UniqueCount	AmbigCount
0	0
1087	21
0	21
29	11
0	11
137	0
0	0
10	0
0	0
57	403
0	403
0	0
1690	1781
9	0
0	0
16	0
0	2
0	4
0	1
0	2
0	4
41	0
4	0
0	0
0	0
0	8
0	8
0	19
0	1
0	19
0	1
0	0
0	0
0	19
0	1
48	0
0	1670
0	1288
490	130
0	121
0	0
0	16
0	4
0	1
3	9
1	0
156	0
100	111
0	111
0	0
0	2
0	8
0	8
0	11
0	8
0	7
0	0
906	0
4	124
0	110
3	19
0	29
28	78
0	78
0	0
0	0
0	51
0	4
0	4
1	4
0	0
642	426
65	426
0	0
0	0
0	0
0	0
0	0
1	15
12	20
0	0
2	12
0	0
0	0
25	317
17	248
0	130
1	111
0	7
0	183
12	63
0	12
172	0
0	0
0	0
0	0
10	0
5	0
16	142
0	46
0	142
6	0
4	0
0	3
0	3
37	179
72	179
659	1
0	0
0	0
14	0
68	2
0	2
2	0
86	0
649	2799
1	404
11	643
26	2415
505	8
0	7
35	59
0	59
0	37
0	0
0	0
0	0
635	1
0	2
0	0
0	2
34	182
0	182
0	2
0	23
1768	0
0	1368
0	29
0	29
26	1210
0	1142
1	1
30	9
264	11
0	9
0	0
0	1
16	0
0	0
12	1087
4	457
220	1087
3	60
5	60
0	0
0	5
0	0
0	109
11	265
12	235
0	38
1	0
1	3
1	10
1	0
0	52
1	52
0	31
169	300
27	73
0	0
0	227
213	392
0	0
0	288
4	314
20	221
125	464
28	346
80	470
5	8
0	0
0	0
0	0
0	0
0	0
0	0
1751	0
278	262
4	101
11	202
0	163
62	51
0	51
0	0
8	6
0	3
0	0
0	3
0	38
0	21
0	32
0	41
0	13
0	13
0	35
7	40
0	9
106	0
10	31
0	31
0	0
0	0
0	656
0	41
0	451
0	713
0	7
0	0
0	1
435	0
0	0
18	0
0	0
7	53
25	616
0	9
0	605
10	735
191	1021
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
128	132
0	44
0	132
0	0
0	479
0	646
0	627
0	2
0	546
0	717
0	698
0	566
0	499
0	177
1408	595
0	580
515	0
0	14
0	14
3041	275
0	275
0	2
0	2
0	886
19	700
5	532
4	711
0	733
0	990
0	699
0	185
712	423
2	170
0	252
4	0
0	0
0	2621
0	899
1	192
45	3288
1	0
2	11
0	11
0	10
2	10
85	0
0	0
145	0
0	0
0	0
0	0
0	0
56	11
0	11
267	314
0	16
0	68
0	246
0	68
0	853
0	147
15	501
0	0
5	844
0	169
12	30
0	1
6	154
2	105
0	121
0	96
0	0
4	535
0	1330
0	1257
0	103
5	243
4	243
0	225
33	262
2	233
0	29
0	3
227	0
85	42
0	42
456	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
2	0
100	3
0	4
0	4
0	4
0	0
97	0
0	0
75	33
1	33
667	1
3414	27405
2508	27403
0	0
0	22
0	21
0	34
0	22
0	22
0	22
0	33
0	33
0	22
0	34
0	32
0	21
0	23
0	36
0	35
0	23
0	33
2	26
0	33
0	33
1284	157
28	157
0	0
16	111
0	49
0	69
0	58
1	3
0	92
0	98
135	99
0	49
0	20
0	74
0	0
0	0
81	5
0	5
0	0
21	622
0	64
0	164
0	235
3	241
245	283
0	468
0	0
2	0
27	74
2	74
30	3608
0	2817
0	118
175	3190
10	454
0	75
5	378
2	119
65	453
2	18
30	0
2	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	139
438	165
23	276
0	5
1	5
0	276
12	223
2	24
6	23
0	16
0	13
0	0
0	1
0	1
0	0
0	1
245	617
2	617
17	502
19	502
0	6
0	0
0	3
5	10
0	10
0	0
271	243
2	242
8	33
5	0
702	290
0	129
0	100
16	153
34	7
0	0
0	1
0	1
0	0
2	2
7	2
0	9
1	7
0	0
4	9
0	3
0	2
0	7
1	1
0	7
0	0
0	0
9	0
0	24
0	22
0	0
0	23
0	23
0	120
37	120
0	0
0	0
0	0
0	0
0	0
1234	0
0	6
34	28
2	28
0	583
0	25
0	1
0	0
8	583
25	0
0	87
0	87
0	0
0	1
1	310
4932	228
0	0
32	0
0	0
0	0
1015	529
9	47
0	235
0	257
0	46
15	0
0	0
0	0
0	0
0	0
0	0
186	52
0	16
0	36
0	0
0	7
0	1
25884	1116
7	1109
7	368
15	326
0	4
0	368
17	0
0	0
501	1
0	0
143	740
0	21
0	591
0	33
1	534
0	12
212	230
0	43
0	19
0	19
0	0
0	0
0	0
133	0
699	1
0	63
16	63
0	0
164	141
0	78
0	22
0	87
0	21
0	87
0	45
0	81
0	6
0	28
194	28
0	0
332	0
0	223
8263	284
7	282
171	0
869	0
0	0
0	0
0	0
0	0
0	0
0	4
23	74
0	1
26	85
3	74
1	84
1	85
0	0
0	4
18	25
0	25
0	10
0	0
0	0
0	0
326	0
0	0
0	0
1	692
0	915
58	364
0	0
187	0
2124	1688
0	1688
0	314
1	210
0	1
0	1
0	0
0	304
2023	14
0	14
92	0
0	0
142	0
1	0
0	715
0	0
0	0
0	0
3	2
0	0
0	0
0	2
0	9
10	9
1	3
0	3
0	0
0	0
0	16
1	0
0	18
1494	19
2	17
0	17
1151	1
0	0
264	0
0	0
63	22
0	22
0	0
41	0
5	0
531	0
73	68
5	68
0	22
3438	2
468	870
3	870
76	0
165	0
93	10
4	10
0	1
0	0
0	5
0	0
0	1
0	6
2	5
0	1
0	4
0	167
0	61
0	199
174	605
0	605
706	0
504	0
6	126
2	126
0	20
0	8
0	3
0	0
0	0
65	756
69	756
1	1
0	0
100	13
1	13
378	37
2	30
1	36
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	190
0	190
354	710
0	710
0	0
1	0
90	0
150	0
4	0
1	297
125	715
0	485
0	59
1	75
3	5
5	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
407	564
0	564
9	177
0	295
0	57
0	56
0	0
0	0
1	0
0	0
0	0
0	464
0	460
0	16
0	400
0	396
0	387
5	229
0	383
0	1
0	17
2	35
0	3
10	0
10	0
0	0
30	118
0	13
3	118
0	0
0	0
0	468
15	468
0	0
0	0
0	0
72	13
0	13
0	0
0	4558
0	5280
0	61
1	917
4	211
0	0
32	1264
69	956
0	637
0	0
3	97
0	0
0	16
0	16
0	4
0	12
19	15
26	433
20	433
1	0
0	0
0	87
8	87
2	0
599	292
0	93
1	69
15	132
0	110
2	104
10	107
0	36
0	0
2	4
0	4
0	0
485	0
0	0
0	34
9	34
0	610
0	218
0	1406
192	1358
6	874
73	1349
2	878
15	716
0	141
0	0
0	1352
0	0
0	152
56	958
0	213
313	16
32	16
25	0
123	796
4	796
5	432
0	37
0	38
0	3
0	37
0	40
1	35
0	40
0	15
0	13
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
32	243
34	243
0	0
0	0
192	1
21	156
3	13
0	154
0	15
59	0
1	163
9	163
0	128
194	1
191	450
0	0
0	402
1	8
0	40
0	173
2	173
0	1
0	1
0	0
91	2482
0	2482
259	0
0	0
0	0
0	0
8	336
0	200
0	189
0	202
0	97
0	91
0	190
0	207
0	0
59	720
0	623
9	210
0	0
0	0
0	275
0	0
1747	1627
2	17
182	1627
0	0
549	0
0	0
0	0
0	0
1608	2
19	851
0	851
0	21
0	17
1	21
0	20
24	7
0	7
1	0
0	28
503	0
1495	0
216	0
67	28
29	0
1247	103
0	101
727	81
189	81
5	3
1	3
0	154
0	110
0	130
0	0
0	45
0	54
1	54
0	54
2	1
0	1
0	1
0	0
45	1060
161	1017
2	1060
1	791
0	61
503	221
0	194
0	27
27	124
0	124
0	60
992	1
1	1
232	0
0	0
17	0
433	856
0	791
0	129
0	23
0	0
0	0
0	0
0	0
4	10
0	10
0	7
0	0
14	188
0	0
8	189
0	108
0	185
0	83
0	8
0	0
0	961
0	873
0	72
0	523
0	611
0	0
3	96
19	326
0	253
0	15
0	257
0	213
0	198
0	198
0	13
0	2
9	213
0	0
1	0
0	12
0	0
0	88
0	18
74	248
0	35
0	247
0	68
1	4
0	0
885	95
1	95
0	0
0	0
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	8
21	86
1339	0
347	212
13	17
0	17
1	212
0	0
0	238
2	1107
0	795
1	0
0	1001
0	431
0	141
0	78
0	6
138	0
392	262
0	0
75	93
0	93
0	26
0	1
0	1
0	1
0	0
0	25
40	25
0	10
0	0
1	0
0	135
6	135
0	0
0	0
27	148
4	148
0	7
84	82
1	82
1	82
0	63
0	2
0	0
0	247
1	221
0	234
0	208
0	34
0	0
0	0
92	192
1	192
0	0
0	0
1524	120
0	120
0	3
0	3
0	0
0	125
0	6
79	124
0	125
0	0
0	0
0	0
0	0
0	0
0	196
3	189
13	138
0	39
10	12
0	12
62651	24
33	0
661	535
0	535
0	1
0	0
0	1
98	0
133	1218
0	83
0	33
0	60
0	85
0	91
24	77
1	1218
7	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
988	783
3	45
0	782
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
54	457
0	0
40	356
5	165
0	372
0	400
24	389
0	320
2	25
0	59
0	56
0	373
0	0
0	0
19	5
0	5
0	1
0	3
47	3
0	3
2	0
0	0
4	250
0	17
0	265
1	264
0	246
0	265
0	0
0	2
0	0
92	353
3	353
3249	656
0	656
0	0
0	0
11	202
1	202
0	330
114	330
167	0
0	6
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	1
6	0
92	0
0	137
0	94
0	204
0	200
0	140
0	0
0	2
77	97
1	97
11	6
0	6
0	801
0	866
0	864
0	848
0	112
2	30
0	28
0	2
714	0
42	7
0	0
0	0
1	7
0	0
0	1
0	1
0	0
0	0
0	5598
12	4426
0	4420
0	5491
0	4313
1	1397
0	1948
0	2098
0	1718
0	96
0	300
0	1247
0	3
0	813
0	746
1	205
0	22
6	31
0	32
0	31
0	5
0	25
0	4
26	273
0	273
32	273
31	1
0	1
443	1137
0	1137
0	0
349	404
0	358
0	262
0	49
20	1067
3	1057
55	1047
0	0
1	0
0	1
0	1
10	0
76	29
42	29
2	112
0	107
1	112
1	32
0	97
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
245	0
938	0
10	262
0	1
0	261
0	0
0	33
104	71
0	71
0	12
0	0
1	134
0	134
139	159
0	136
6	151
0	19
10	0
0	0
2	0
1	0
6	0
0	0
0	0
0	0
0	0
8	1
0	1
135	1
8	65
0	52
0	12
0	0
0	12
0	8
0	1
253	0
33	16
47	6
0	6
0	6
8	40
0	40
17	72
0	72
77	0
1	0
0	8
0	4
0	7
0	3
0	4
0	0
0	3
0	2
0	0
0	0
0	0
0	3
0	3
1	10
0	10
0	5
0	5
0	0
0	0
66599	9295
630	9267
74	0
42	3
0	3
0	0
0	0
0	5997
0	5997
0	5997
1	5997
1	6112
9	6016
0	5656
1	6020
0	213
11	4520
0	5999
2	5772
0	5658
5	6802
86	6272
0	5692
14	7135
0	6032
0	5372
0	5424
0	5424
2	47
257	615
0	49
0	615
0	693
571	693
751	111
0	106
2	5
0	0
0	0
0	0
0	0
706	24
0	0
0	13
0	11
116	296
0	297
13	297
0	0
0	0
0	0
0	0
3	0
521	0
0	0
183	0
0	0
61	358
25	296
1	297
25	330
1	351
113	295
6	211
10	123
16	120
3	39
217	50
1	50
0	2
0	0
246	0
1	0
86	14
0	11
0	3
988	0
127	0
0	0
0	1
0	1
90	75
0	46
17	61
0	37
0	0
0	6
56	85
0	67
0	19
18	0
0	0
33	522
16	522
0	65
107	0
202	2313
7	1742
1	1891
0	410
0	121
0	431
26	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	9
0	9
0	3
0	12
0	10
0	0
8	0
17	103
0	103
0	5
21	18
0	2
0	16
0	0
9	4
0	4
0	4
12700	2424
0	1363
0	1056
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
292	15
0	15
0	0
0	0
47	270
0	269
3	266
0	270
0	29
0	0
5	31
0	0
0	37
0	8
0	8
5	37
0	0
3	0
0	0
0	0
0	39
0	39
253	140
1	140
0	39
0	39
82	135
4	135
0	32
220	0
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	1044
5	1024
0	1024
0	961
0	981
0	97
13	52
0	0
5	156
0	13
6	7
0	34
9	1
0	125
0	89
0	21
196	684
0	453
28	157
2	414
2	439
2239	364
16	364
17	0
131	33
0	33
115	51
0	51
12	0
714	0
142	91
0	9
70	9
1	82
0	519
42	519
1	400
0	9
0	9
0	0
71	0
4	1327
2	1614
39	1044
737	852
0	55
1	57
7	852
0	40
474	698
0	698
0	0
1169	38
0	35
0	3
2060	0
0	0
0	0
0	806
65	639
0	206
204	806
401	560
0	560
1	0
2	0
8	0
0	0
0	0
0	0
42	0
160	11
1	0
8	1
0	10
13	542
411	542
0	0
243	51
0	50
0	11
919	807
66	807
6	514
11	395
0	316
0	436
8	379
0	24
65	3247
539	3403
0	188
0	8
0	201
0	343
0	255
0	289
0	0
1217	1
4	63
0	60
0	1
0	5
0	37
0	5
0	18
0	21
0	0
0	41
0	42
1	28
0	30
0	17
5	2
0	2
5	35
2658	2878
0	4
0	4
59	2789
0	16
7	56
1	33
0	0
501	90
0	18
0	4
16	72
0	4
0	0
0	9
0	9
0	0
486	57
0	57
3	2
0	2
14	291
35	291
0	0
0	0
0	0
0	0
66	19
0	19
0	1
0	1
0	17
33	17
0	12
61	36
1	36
150	0
24	0
0	0
1	0
0	143
108	143
0	34
0	11
0	76
0	0
32	298
4	125
3	200
0	0
0	0
0	139
0	172
0	135
0	25
0	150
0	28
2	11
0	0
1	1
12	8
223	2409
0	96
21	2318
31	1982
0	2141
15	2079
0	255
0	0
1663	34
0	21
0	0
1	13
971	0
96	295
1	295
169	0
0	0
0	0
2408	15
0	14
2	0
28	352
3	275
0	29
0	4
0	65
0	29
0	4
2	185
3	13
0	156
3	91
0	21
3	493
0	133
73	493
0	0
6	0
92	0
0	0
0	0
0	14
0	1
0	14
10	841
98	841
0	616
0	320
0	36
34	8
0	8
0	6
0	0
0	215
1146	730
0	515
0	0
0	3317
0	1343
40	2849
166	3316
21	781
0	802
0	738
0	0
0	716
0	13
0	30
0	0
0	0
0	0
0	0
1799	1
1011	0
0	0
32	0
181	0
0	0
0	0
0	106
1	0
3489	148
0	147
0	0
44	0
0	0
0	0
0	0
0	0
93	454
50	459
0	15
156	0
0	0
0	0
0	0
0	0
60	33
0	2
3	33
2028	6
0	5
126	0
0	0
39	0
2217	0
156	852
4	330
3	170
1	31
0	0
0	204
8	404
0	113
0	49
0	370
0	4
0	458
0	170
2	511
0	0
0	127
1	0
0	333
1	58
51	58
116	1
5	1
0	1
15	65
9	65
0	1
0	0
953	36
0	35
0	13
77	0
7	0
203	164
5	161
0	32
0	7
0	3
83	540
3	21
24	540
0	21
0	0
0	0
2	0
0	0
0	0
0	0
0	0
205	1140
0	1140
0	41
266	138
0	32
3	131
2	85
0	7
7	0
20	0
16	0
0	0
0	0
0	0
1080	24
0	0
0	0
0	0
0	0
0	0
55	134
0	130
92	666
0	363
0	670
0	687
6	265
0	0
1	686
0	0
0	0
0	36
43	10
0	10
0	0
0	0
0	0
0	0
0	0
288	0
0	0
101	270
0	44
0	66
329	1
0	0
1	0
26	822
0	637
9	89
1	188
7	188
41	0
20	6
5	6
1	0
0	164
0	0
0	0
1	0
0	0
4024	0
2355	2
0	0
0	0
0	0
265	558
1	558
0	128
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
614	1
1	1007
0	1291
0	1470
1	646
0	731
8	0
23	678
33	679
0	100
0	40
570	66
0	66
0	14
4	11
0	3
0	24
0	2
0	2
26	920
2	440
0	831
0	0
0	0
54	1
0	1
0	282
3	282
0	244
0	174
0	261
1	243
6	340
0	340
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
56	44
0	44
0	0
21	0
0	0
0	0
0	8
0	8
0	5
169	1
1	1
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
10	329
1	329
0	0
18	0
16	167
0	167
57	762
3	631
0	433
0	564
16	112
1	112
3	72
226	18
1	18
0	18
225	81
0	81
0	0
14	14
0	0
0	42
0	141
0	153
56	21
0	2
6	21
6	56
0	0
1	17
0	11
3	57
0	56
0	0
0	73
0	87
1	1
1	4
0	3
31	156
701	70
0	70
2	563
0	1035
0	359
27	556
0	818
79	356
51	356
0	0
4	503
8	481
1	454
0	0
0	1
0	1
0	0
0	0
0	0
2	11
267	46
0	35
1	467
1	538
0	498
0	542
0	466
2	577
0	1
0	413
4	224
953	0
384	76
0	76
0	224
4	236
1	212
3	219
1	0
221	0
0	0
0	0
0	5
8	5
0	0
1555	0
8	78
47	78
0	78
0	71
0	34
46	0
0	0
0	7
7	23
1	22
154	0
0	0
213	102
0	102
9	0
114	5
9	5
4	0
29	0
0	0
107	535
0	428
0	51
0	67
0	37
0	33
140	0
2	0
2	0
167	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
30	2
0	2
218	354
157	399
1	225
0	315
385	0
9026	1584
1	289
0	1293
0	12
0	0
5	12
15599	8
0	0
0	184
53	184
0	2
18	461
92	416
0	103
4	80
0	0
0	0
45	0
0	1
0	0
3	1
0	0
0	0
1	0
0	0
0	0
0	0
0	54
0	54
0	54
0	54
99	54
0	54
8	45
125	63
0	41
1	6
0	14
0	0
0	0
152	0
0	0
0	0
0	144
62	161
1	25
5	0
0	0
0	0
0	36
1	1
0	40
0	23
2	22
0	5
2	14
0	14
56	9
1	9
40	159
2	159
394	0
0	0
0	21
0	53
0	62
6	62
14	1614
0	9
0	0
237	30
0	0
0	30
489	1
0	0
0	0
0	0
9	15
209	47
0	40
0	0
0	0
0	3
0	1
0	3
2	509
178	509
6	85
2	85
0	39
0	0
0	0
0	0
0	0
0	0
31	32
0	32
0	12
0	7
0	20
0	0
0	0
34	0
10	241
0	220
0	21
0	733
0	883
0	713
15	714
1	713
0	674
0	244
0	824
171	56
0	56
0	0
0	39
1	39
0	27
0	14
0	19
0	19
0	2
3080	522
0	2
0	50
0	452
0	17
580	82
0	80
4073	98
0	94
755	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
161	101
0	101
0	1
1	0
0	0
7	0
0	241
0	4
0	4
1	0
0	4
0	4
0	0
0	1
0	0
0	0
0	4
0	18
10	15
0	0
1	24
351	0
0	0
33	0
0	0
609	0
3	0
0	0
0	0
0	0
2	0
191	30
0	30
0	0
0	0
39	0
207	0
0	0
0	0
50	1160
86	1192
362	1465
2	155
1	55
699	1
1	13
0	5
0	0
0	1
0	0
0	13
278	5196
7	2642
0	2669
0	2712
106	3918
122	1
8	7284
2130	7284
0	89
7	275
0	253
2	114
19	292
2	8
9	89
5	0
61	2
0	2
52	0
290	0
1149	0
3	0
4	9
0	9
1351	1406
18	1406
0	175
0	15
833	406
0	49
0	405
0	0
751	0
10	28
0	1
787	1
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
526	0
0	0
0	0
0	102
6	102
0	256
26	256
0	5
0	0
7	0
113	0
10	0
0	0
0	0
198	13
1	13
0	0
0	0
0	0
0	0
0	0
0	0
92	122
0	122
2	51
0	0
0	0
25	39
0	39
205	0
0	0
218	464
0	464
4	0
3439	0
0	0
0	0
57	0
275	0
0	542
0	757
0	757
0	762
3	743
0	705
11	124
0	0
7	11
8	233
0	3
0	787
45	6
0	6
9	33
0	33
0	6
1	3
45	524
0	524
0	0
1	0
0	0
0	0
53	1008
0	0
11	1008
0	16
437	0
0	0
0	0
9	0
1054	11
0	11
0	0
0	0
273	0
1	1
0	1
278	1924
337	1924
0	517
0	0
164	0
3	0
0	0
0	0
0	11
14	93
2	93
0	12
0	0
0	0
0	0
0	0
4504	1269
0	1211
0	53
22	0
0	0
0	0
2500	14468
367	14468
23	628
0	1547
0	687
0	0
2	1
0	1
0	1
0	180
104	180
1	0
0	38
2	7
266	0
205	0
0	0
0	0
0	0
0	0
10	69
0	5
21	69
227	39
0	39
13	1614
1	1583
115	1775
0	1845
0	22
0	1572
0	1551
2	1253
153	44
0	140
0	982
0	870
0	1190
20	0
0	0
2	0
0	135
116	354
0	0
0	0
0	12
7	49
2	35
0	6
0	31
1	12
1	12
0	20
0	0
46	23
1	0
0	23
0	0
78	338
4	338
0	0
0	0
16	1
0	1
3	88
4	88
0	74
0	12
0	5
1192	219
0	219
16	0
2	0
1	0
0	0
0	0
0	803
0	286
0	501
0	674
0	49
1	131
0	137
0	1
12	2338
24	1305
2956	2338
20	6
0	0
95	1078
0	249
6	250
10	453
26	1103
3	477
5	460
0	52
0	477
24	0
1	666
1557	1082
0	695
4	0
0	0
0	0
90	0
0	0
4	59
10	59
22	43
382	172
5	171
331	0
0	0
206	36
19	36
4120	1183
0	1177
1	0
1059	139
0	138
0	0
0	0
12	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
0	0
18	138
24	138
17	846
6	305
0	291
0	319
0	633
0	569
0	442
6	442
0	0
0	0
0	0
42	476
0	476
1	0
0	1301
0	1629
0	2018
2	33
0	1690
2	38
159	457
0	24
0	433
0	0
30	202
112	202
2	0
166	859
0	170
0	859
0	87
0	9
0	29
0	9
0	74
0	4
0	0
1783	281
0	139
0	0
1	141
0	1
5	1
0	1
24	0
8	14
491	14
42	1
0	1
0	0
165	913
0	913
2	166
5	4
1	351
0	0
0	278
189	424
0	424
1	0
0	0
0	0
7	13
174	2
0	2
1	3
0	2
1	12
0	210
58	210
0	5
0	24
0	0
6	229
2	219
0	41
0	30
1	27
1	9
0	0
0	0
0	0
0	0
622	7
2	7
3	0
183	1193
17	1193
102	1198
0	0
512	1
1	0
0	26
4	30
0	32
61	1
0	295
0	142
15	355
0	202
1	40
0	183
0	149
0	74
0	38
14	0
0	411
0	465
0	316
2	138
0	262
0	22
0	101
0	0
0	0
0	0
871	1
0	0
1	190
0	0
0	0
0	28
0	28
1	111
11	111
107	2012
0	319
0	23
0	2102
0	80
24	1607
3	1527
0	43
17	866
11	232
0	0
0	0
335	358
0	210
1	329
0	25
3	0
2247	0
56	0
0	0
0	0
217	154
0	34
0	125
25	48
0	8
90	24
0	24
0	46
196	48
0	0
0	40
0	30
0	2
0	0
26	0
870	0
1123	29
0	29
0	69
1	58
3	69
9402	6698
0	0
33	5691
0	0
0	1005
0	431
0	540
0	599
26	576
1011	96
0	4
0	59
0	35
0	9
0	0
660	0
0	0
0	0
247	154
1	0
0	27
2	2
18	127
70	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
223	179
1	179
916	0
0	0
0	0
0	0
0	0
25	0
1499	0
0	668
0	691
0	620
10	620
31	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
20	202
53	202
0	88
344	1983
0	1983
30	549
0	151
0	10
0	0
1	97
26	822
0	751
0	82
5	1668
716	7360
20	7360
118	873
143	970
33	806
1	289
2	245
13	78
0	60
0	0
532	199
0	0
5	0
0	0
0	8
0	37
89	381
0	331
0	4
0	234
3	381
1	232
0	143
0	2
0	39
0	0
0	0
8	0
22	0
0	3
0	3
0	3
3	0
0	0
0	0
0	0
0	0
6	227
0	61
0	31
0	200
0	13
0	40
0	0
0	0
6	645
0	59
25	616
0	579
0	338
1	616
0	0
0	0
2	103
716	103
0	1
9	185
16	185
0	0
0	0
0	29
214	0
13	0
96	11
0	11
0	0
0	0
462	0
9	0
0	0
0	0
0	0
11	16
1	16
0	0
990	21
1	0
0	21
19	648
207	648
11	0
0	0
2797	3
0	0
138	0
0	0
0	0
0	0
0	0
0	0
111	3
0	3
0	112
0	82
76	84
147	112
0	87
0	61
0	1
14	56
0	6
0	0
0	56
152	9
4	9
0	9
396	0
0	0
300	384
3	384
0	0
0	0
0	4
0	0
56	23
0	23
0	2
0	285
0	16
0	13
0	285
0	103
31	667
2	607
0	0
0	0
11	57
0	57
369	0
1349	1349
8	1059
0	290
592	76
0	75
0	0
246	0
822	19
4	19
0	127
521	178
2	54
0	40
0	37
0	0
374	0
0	54
0	1
0	54
138	60
3	7
726	0
0	0
75	36
0	1
0	36
0	1
0	7
0	13
0	0
0	0
0	590
0	314
0	2
1	240
0	647
0	436
0	356
2	1
0	37
459	37
47	48
2	48
66	2191
0	23
0	2191
0	0
0	0
0	0
192	740
0	740
31	3
0	3
0	1
2	671
35	586
0	462
0	18
0	21
0	2189
21	2623
0	2591
0	2583
0	1
0	1989
0	2590
0	865
0	435
0	365
0	374
1	33
0	0
0	0
4	24
73	24
0	43
193	0
0	720
4	710
0	765
1	720
3	745
1	406
791	0
38	906
0	949
0	892
0	1
0	1
0	1
0	27
0	139
62	139
0	9
0	0
0	0
1	25
360	1419
0	0
21	1
0	1
0	10
0	75
0	240
12	240
4	8
1	45
0	45
36	9
1	9
16	0
1016	968
0	150
0	106
11	779
0	41
0	73
0	0
0	0
0	0
1	1152
0	428
0	1055
0	799
12	360
0	195
0	1467
1542	3175
118	0
2	0
165	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
67	454
0	39
0	0
31	454
1	17
0	1
0	909
0	527
249	403
52	103
91	677
0	210
0	17
21	0
34	7
0	7
1	0
0	0
0	0
84	39
6	19
0	0
0	11
0	0
0	0
0	4
0	0
0	5
0	0
0	0
0	0
0	0
22	120
0	89
0	119
0	2599
0	3217
0	3320
0	684
0	1130
0	116
0	922
0	0
0	0
0	0
0	0
0	0
611	4171
1	4577
380	4577
1	11
0	11
0	0
0	0
1470	1
0	856
0	668
3	7
10	798
0	590
0	591
4	43
0	0
2065	0
0	10
7	995
87	995
0	0
0	0
0	0
0	76
0	82
0	0
0	127
0	232
1	82
4	182
7	59
2	192
2	207
3	22
2	97
0	66
0	0
0	0
0	0
0	19
27	58
1	0
1	3
0	55
0	17
2	28
0	23
0	1
0	2
2	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	19
0	19
4	18
0	25
6	89
1	89
14	121
0	100
0	22
0	19
0	0
0	0
1859	0
36	5888
102	6368
37	4973
12	4
0	4
0	4
0	302
7	302
0	31
1101	3471
3	100
15	100
0	0
0	0
0	0
0	0
0	0
0	131
265	131
6	138
0	138
0	7
0	1
0	7
0	7
160	162
0	0
0	162
19	1
0	0
0	0
0	178
0	101
0	100
2399	1
1368	0
2	231
0	231
7	231
0	0
0	0
1988	185
0	60
0	0
1	125
24	410
0	410
5	1
0	1
0	7
4	7
0	3
259	55
0	55
0	0
53	333
5	351
4	190
0	7
0	0
0	0
0	0
0	0
0	63
1	63
0	0
354	70
0	70
0	43
2	70
0	16
0	0
8	1396
1	1836
0	1041
0	1193
0	192
0	19
0	19
2	19
0	1
0	0
0	0
25	29
2	29
3790	27
47	24
1	4
0	45
101	45
4	38
0	3
1	0
0	2
0	2
0	2
0	0
13	0
17	100
76	100
0	1
59	1
0	1
53	13
0	0
0	3946
1	1198
0	538
307	3946
0	0
0	13
0	0
0	13
0	1
26	1
0	0
0	0
38	975
0	947
3	69
0	90
0	17
0	87
0	10
0	0
0	989
16	546
0	546
0	81
89	395
148	394
3	86
0	81
0	81
1	0
0	83
0	44
64	6
0	6
0	1
0	3
2	2
0	194
1	194
5	88
0	86
0	0
0	77
2	0
4	77
0	0
0	1724
1775	1724
0	152
0	191
54	658
6	658
1	0
155	306
15	115
0	306
0	6
0	70
0	0
320	1
4	0
3	30
0	30
140	518
2	518
341	26
20	26
421	116
0	111
10	59
1233	1
483	469
2	469
9	84
0	52
0	19
0	49
0	48
0	0
0	0
0	54
2	54
0	2
