UniqueCount	AmbigCount
8	31
0	31
8	0
1	0
0	22
196	22
5	125
0	129
0	125
0	131
0	135
1	8
263	203
26	19
3	203
1	5
0	5
7	0
19	108
0	75
13	120
0	99
0	12
67	183
2	1
0	135
0	16
11	51
0	25
0	2
90	484
3	320
2	484
0	0
436	497
11	497
3	0
73	0
0	0
0	0
0	0
139	8
0	8
4	23
13	23
4	0
0	0
0	16
1	12
0	59
7	69
0	16
27	0
7	0
0	1
0	0
0	1
0	1
91	92
0	106
1	100
0	105
0	76
5	81
0	81
0	7
0	2
0	0
0	8
25	153
0	0
0	153
13	0
0	0
0	0
0	0
0	4
91	4
17	2
0	2
0	1
1	1
1	1
1	2
69	2
0	1
0	0
0	0
0	0
0	0
0	6
0	2
35	6
0	2
549	1
0	0
0	0
0	0
0	0
0	0
0	0
1	39
38	39
11	29
0	21
0	29
1	18
0	8
0	1
4	127
0	70
0	71
0	19
0	34
21	637
19	580
24	628
0	10
4	100
0	183
0	200
2	112
0	1
0	1
0	0
2270	2905
1	415
0	2498
0	268
4	578
3	622
0	213
9	350
1009	1
0	2
0	2
0	2
4	57
0	56
0	0
0	1
8	261
44	261
664	321
5	20
0	240
0	0
0	81
0	73
0	31
1	0
380	0
222	1
0	0
0	0
0	0
0	0
25	73
0	83
7	83
361	0
562	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
2	0
0	19
2	19
232	1248
0	198
45	537
4	552
1	119
4	453
0	7
0	0
145	78
2	78
3	0
0	0
3	56
0	9
5	54
0	9
0	2
0	0
0	0
0	0
1	4
15	96
1	67
4	23
6	38
0	11
226	0
63	0
0	21
16	21
2	936
0	0
0	4
0	4
0	4
0	3
27	251
0	0
0	0
0	251
2	0
0	0
0	0
0	0
0	7
2	163
0	154
0	13
0	2
0	22
0	9
2556	0
8	37
0	0
0	37
0	22
0	0
1	0
0	0
0	0
221	0
631	0
117	0
0	381
0	439
0	207
265	1846
0	1846
0	24
98	24
1	0
3	0
103	0
0	239
43	387
0	409
0	408
0	20
0	9
906	632
0	12
2	632
132	420
0	420
0	0
0	3
0	16
14	16
0	7
90	658
2	658
2605	444
0	444
0	0
0	3
5	3
221	0
454	258
0	256
0	34
1095	34
0	0
4	281
75	258
5	6
0	71
0	0
1	258
0	0
0	43
2	69
0	0
0	97
2	391
2	391
2	4
1	1
1	0
0	1
0	1
0	1
3	0
0	19
4	43
1	43
0	0
0	0
0	1
0	1
0	0
0	0
0	1
146	0
4	135
1	135
0	12
0	0
0	113
1	127
0	2
0	6
1	95
0	3
0	1
0	3
0	0
65	196
2	182
0	0
0	43
0	30
0	0
609	54
0	54
0	0
371	44
0	44
0	0
765	0
65	19
0	13
0	6
3	1
0	1
0	0
1599	0
0	0
0	0
0	0
28	33
5	1
0	30
0	2
262	0
236	0
0	0
0	5
0	28
0	5
0	1
1	29
2	0
15	21
0	21
4	258
4	6
18	14
6	253
0	14
81	139
4	0
0	139
0	3
0	121
97	121
0	0
0	0
0	0
0	0
0	0
449	193
0	193
0	20
153	0
23	0
0	0
131	83
0	83
0	4
0	6
0	6
0	6
0	0
0	0
0	0
32	1452
63	1450
2	260
0	85
46	85
2	4
0	4
0	4
0	0
0	0
1	556
1	556
211	556
0	41
0	1
0	1
0	0
0	0
49	366
0	366
206	2
4	0
1299	2
0	0
0	0
0	0
176	873
10	873
0	156
0	130
0	112
4	104
0	10
0	27
53	9
0	0
0	4
1	6
321	4
0	4
306	27
0	25
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	28
0	26
0	2
0	0
0	0
13	0
0	0
0	0
15	5
0	5
1	508
1551	644
0	644
0	0
9	0
0	0
73	244
0	244
60	0
0	0
0	0
0	0
7	2
0	2
53	239
22	239
14	0
23	194
0	3
0	0
0	19
0	0
0	194
0	6
1	23
1	28
1	12
0	14
0	9
0	14
29	18
0	15
0	0
1	0
1	9
0	0
0	0
0	9
0	0
0	9
0	1768
147	1806
7	39
0	1
1344	0
0	0
0	11
13	213
0	26
0	2
0	213
1	0
6	0
0	0
50	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
2	153
32	0
0	0
250	53
2	46
1	15
0	0
0	0
0	0
0	0
0	0
12	0
1	0
0	0
4	0
0	0
0	0
0	0
78	0
2	185
0	184
0	38
0	9
0	171
0	10
0	10
9	0
6	0
0	0
0	1
0	1
4	56
0	56
0	0
0	0
0	0
259	175
0	80
0	4
3	91
32	199
1	199
8	333
41	371
0	357
0	0
0	3
0	3
0	0
0	0
464	1160
4	1160
105	23
0	23
0	1
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	28
14	28
3745	3
61	0
0	1059
0	623
0	813
0	624
8	0
307	71
2	36
0	0
11	35
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	2
1	0
0	0
0	0
0	0
1	6
0	6
0	3
0	0
476	0
0	147
0	245
0	0
0	6
0	197
0	184
0	7
0	235
0	61
0	0
311	14
0	14
29	221
0	182
1	219
0	131
0	36
2	182
0	1
0	36
198	0
0	0
3	0
0	0
0	0
0	0
0	0
132	41
0	1
0	10
0	41
4	712
0	4
0	92
14	773
3	17
0	17
0	4
49	0
1	0
0	0
0	0
0	0
44	0
0	0
0	152
30	152
0	1
9	0
0	0
402	0
37	8
0	8
41	0
3	25
0	0
0	25
0	25
5	265
0	265
0	1
0	0
0	137
64	141
4	21
1	78
0	14
0	0
41	0
237	5951
9	743
0	1593
0	4804
0	260
397	2
838	76
0	12
6	64
0	0
88	0
0	8
0	8
0	357
0	60
0	952
321	0
1	84
615	84
302	0
0	0
80	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	14
165	119
0	17
0	20
0	14
0	109
0	27
0	0
18	27
0	0
31	141
7	141
0	0
141	51
0	14
2	18
1557	3
0	3
177	0
1	0
1	0
0	0
0	0
1	0
266	59
0	33
0	26
0	0
0	0
0	0
0	0
0	0
312	208
0	12
1	3
0	2
6	196
311	28
430	29
1	21
0	0
0	0
0	0
0	65
103	65
0	19
0	58
0	2
0	2
1	57
0	2
49	0
0	0
40	0
37	2691
32	3014
0	3171
0	2223
107	0
0	403
8	440
1	487
0	427
0	434
2	473
144	456
1	98
0	0
0	0
0	8
0	30
0	8
0	29
0	7
0	731
0	443
0	108
1171	733
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	0
0	38
0	39
0	39
0	0
0	0
0	0
153	0
0	16
9	16
0	0
0	0
84	0
0	0
0	1
15	21
5	21
0	5
0	5
0	2
0	2
0	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	43
0	6
0	125
0	0
2	56
0	16
2	2
16	0
0	0
0	0
7	168
83	167
2	39
0	8
0	53
1	10
42	63
5	0
0	0
0	0
25	0
0	1
0	1
0	246
16	246
0	189
0	0
0	11
3	220
0	11
0	107
0	8
0	117
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	6
158	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
53	0
141	0
0	6434
0	3373
0	845
0	845
0	278
344	6448
0	0
96	91
0	91
0	11
0	0
0	0
0	0
0	0
0	0
1	0
1192	0
51	0
0	0
26	80
0	38
0	73
0	7
0	15
22	15
0	0
263	0
5	0
0	0
0	0
26	0
77	18
0	18
0	6
2	10
0	10
99	0
14	603
0	135
0	33
0	461
0	12
0	0
0	1
0	0
0	25
0	0
0	0
0	0
0	317
7	319
0	3
279	94
0	94
0	79
0	40
0	9
0	0
80	0
66	95
0	95
0	49
0	42
0	19
491	227
2	39
34	219
14	19
0	0
12	20
0	13
0	20
0	0
0	0
0	0
0	0
0	0
0	0
4	60
1	54
0	0
0	1
0	0
1	38
0	47
0	41
5	11
0	1
0	11
0	11
60	0
0	0
1	0
1315	10
0	9
0	0
127	15
0	0
0	13
0	0
2	57
0	0
0	0
0	0
300	0
57	311
0	311
6	0
7	0
23	1
0	1
0	0
73	0
643	23
0	2
0	21
8	43
0	43
0	0
53	0
96	96
0	96
79	605
1	605
0	24
0	104
1	90
0	84
0	48
0	40
0	64
1	0
0	0
0	0
0	0
0	0
0	0
0	0
96	12
0	12
0	0
1	0
0	2
0	0
2620	2
10	54
0	54
358	0
0	0
0	0
4541	7
0	0
9	0
9	0
408	0
0	0
0	0
1088	0
0	0
0	0
0	0
4	0
0	0
0	22
1442	24
23	0
0	28
0	443
1	395
35	417
0	0
0	410
4	0
4	34
0	3
0	33
1	0
0	0
0	0
0	0
0	0
42	0
72	0
0	30
81	30
0	0
0	6
1565	1
0	0
0	39
0	89
0	89
0	0
2	77
0	0
0	7
0	89
0	773
0	786
18	747
0	781
0	729
0	11
4	644
0	21
7	24
0	24
4	451
0	141
0	179
0	416
3	82
2	377
430	0
21	36
0	0
102	37
0	36
0	0
229	0
59	437
107	437
0	13
23	81
0	16
0	19
0	13
5	14
71	0
76	168
0	168
0	38
5	2
0	1
205	7
0	7
0	0
0	0
0	0
0	0
43	0
0	0
0	0
1	0
178	0
2	0
0	0
0	0
0	5
0	5
0	227
138	227
0	1
636	161
0	71
1	89
165	87
4	46
0	11
1	87
0	87
0	14
0	13
0	14
0	11
0	0
0	0
0	0
0	0
0	0
367	1
45	174
0	174
0	0
0	0
0	69
0	124
1	63
0	22
0	62
0	0
0	0
0	0
8	133
2	59
84	12
0	12
0	0
0	0
391	76
3	76
0	76
0	51
0	14
0	17
0	0
0	0
0	0
0	1124
1	751
64	1124
0	0
7	0
0	0
174	350
0	208
5	153
1	41
0	78
3	44
0	83
0	75
0	5
0	1
0	1
0	1
8	0
49	0
3	0
0	0
0	0
0	0
0	0
0	0
153	5
0	5
342	39
1	38
1	7
0	0
0	0
0	0
0	0
302	0
2	79
0	79
0	0
0	0
45	18
0	0
0	9
0	9
0	123
0	0
8	128
0	128
12	926
10	926
6	0
134	0
101	0
0	0
0	2
272	2
0	0
0	0
1	20
0	20
751	198
0	123
0	129
0	35
0	72
0	13
6	0
30	94
0	94
0	94
0	1
4	5
0	0
0	4
0	0
0	0
0	0
568	0
0	0
203	2
0	2
1	0
0	4
0	0
0	4
0	1
0	1
25	4
0	0
0	0
485	0
1	8
1	8
80	255
12	255
4	1
0	1
286	42
0	41
36	613
1	431
12	811
73	12
0	12
0	0
0	0
124	13
0	13
0	3
0	0
2	0
0	1984
14	2068
0	0
0	291
1	194
0	45
0	0
0	45
0	51
0	449
7	449
0	0
4	139
0	139
969	87
0	87
159	66
0	66
0	0
132	0
27	35
1	6
0	18
0	26
0	60
0	1
19	61
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	502
0	501
0	481
0	589
0	393
11	0
2	0
0	0
0	0
104	0
23	715
12	837
0	791
3	799
0	0
0	7
28	7
0	5
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	56
69	216
0	0
0	57
0	123
0	0
0	0
0	0
114	115
1	1
1	49
3	75
1	37
0	28
1	49
0	0
0	0
3	12
0	9
0	1
0	3
0	9
119	17
0	2
0	15
275	0
2	0
71	64
0	64
3	8
0	8
0	0
34	52
3	52
978	194
7	71
0	109
0	14
0	0
48	0
28	0
0	0
0	0
1	0
0	0
0	0
0	0
357	35
0	34
0	0
0	0
4	4
0	12
0	11
6	11
0	0
0	0
12	193
408	195
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	123
16	123
2	2
0	1
39	0
115	0
0	0
55	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	0
914	1
1019	220
0	30
0	193
0	22
0	16
0	34
0	0
0	0
2	28
506	1
1	295
116	433
0	130
0	226
0	295
0	0
0	0
11	0
0	0
114	0
0	0
110	0
0	0
0	0
97	0
109	10
1	0
0	10
0	0
0	0
13	137
0	5
9	135
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
424	121
0	121
0	35
0	8
114	0
0	228
3	228
0	351
13	348
17	386
260	0
0	0
0	0
0	0
0	0
0	0
629	561
0	0
0	561
0	0
0	0
0	3
11	0
3876	1
0	0
26	5
0	5
0	1
175	0
1	11
0	4
1	4
0	6
0	3
0	8
2	0
1	449
0	433
5	521
0	397
0	12
0	0
0	0
298	85
0	85
0	303
27	303
0	0
0	0
230	0
0	0
0	0
0	0
0	0
0	3
4	97
0	85
1	82
0	11
0	1
0	328
0	237
3	28
0	34
0	20
0	254
0	0
0	0
0	62
0	1917
24	1776
333	1908
242	0
10	0
0	2
0	2
0	2
0	0
0	67
0	51
0	62
0	0
0	0
0	0
291	540
2	540
33	36
0	36
0	0
0	0
2	2
0	2
0	0
5	0
0	6
0	6
0	4
59	14
0	8
0	4
0	0
0	0
0	3
158	3
4	2
0	2
0	3
0	0
98	49
0	48
0	150
59	150
0	1106
0	0
0	1241
13	1242
1	969
0	11
0	23
0	149
8	182
0	69
0	290
0	69
0	299
0	109
0	298
0	0
0	299
0	110
0	136
0	77
0	116
0	3
0	110
0	85
0	0
0	296
0	48
0	1
5	0
0	35
2	33
81	35
75	0
25	304
0	233
0	11
0	182
0	10
0	3
0	0
0	32
0	48
3	77
0	40
0	39
0	6
0	0
0	34
0	71
0	74
0	60
0	60
0	58
0	46
0	21
0	2
0	95
0	0
29	14
0	12
0	2
0	0
111	30
0	22
0	30
0	0
4	0
0	0
0	0
0	0
0	0
0	88
0	80
0	80
0	11
0	11
0	22
1	14
0	14
0	9
0	0
632	0
0	13
1	1
0	1
0	0
0	0
0	0
0	0
11	231
17	231
134	90
0	88
6	88
0	1
1	1
0	0
26	112
1	61
0	0
0	62
0	112
0	0
0	0
0	0
0	0
0	3
0	3
0	0
556	0
0	0
64	0
468	4370
427	693
0	4021
0	42
0	37
42	55
0	4394
0	0
0	0
0	0
0	0
1	0
0	0
0	8
64	12
0	12
0	0
0	0
177	185
0	12
0	185
52	157
0	153
0	3
0	6
3	0
0	0
0	0
1	1
0	1
31	2
5	2
111	0
0	161
0	6
0	33
1	7
5	144
0	145
0	153
95	0
0	0
0	0
0	0
0	13
0	2
0	0
204	24
1	24
0	0
0	0
0	13
0	2
8	131
0	7
1	131
0	1
6780	325
1	4
0	246
0	69
0	17
0	8
0	2
0	17
93	0
0	0
441	1880
0	1196
3	1216
53	416
0	286
12	0
0	0
0	0
388	0
687	0
0	0
0	12
1	1136
31	1136
7	1136
42	1136
0	0
0	3
0	127
0	127
0	63
0	44
0	25
0	7
0	3
0	0
0	0
173	15
0	12
1	3
156	510
1	510
73	11
0	11
1	4
0	4
0	0
0	1
6	1
0	0
0	1
0	0
0	0
0	33
0	19
52	33
4	33
16	0
0	1222
0	1435
0	287
0	10
4	112
0	0
0	6
0	1442
33	0
0	0
0	0
0	0
0	0
0	0
0	0
1	30
0	0
0	0
0	211
237	211
6	0
52	0
0	2
36	2
1	9
1	9
1	28
0	14
0	29
2	35
0	28
1949	1629
0	1628
0	0
9	0
0	0
0	44
0	0
26	55
0	18
8	22
4	0
87	136
0	42
0	136
0	0
0	0
0	0
0	3
25	3
0	3
0	2
0	0
0	0
0	0
0	0
4	0
258	1145
0	19
89	1088
0	655
0	1
93	2
10	1114
0	0
600	0
2	0
0	42
1	34
0	27
0	0
2	0
144	0
0	0
50	54
0	44
0	54
0	7
0	0
2	0
0	0
0	0
0	0
1454	2763
1	2763
0	1102
0	496
4	0
5	40
0	40
0	3
3	185
0	185
10	0
0	0
0	0
595	0
139	144
0	144
0	8
36	46
4	46
35	3
0	3
0	0
260	0
0	0
0	0
0	0
66	154
0	154
0	3
0	1
14	44
0	42
0	33
1	31
0	0
18	0
485	1
1	1
414	0
208	119
0	119
0	0
0	14
0	14
3	19
0	19
0	0
7	0
80	0
0	0
103	84
0	20
1	79
0	0
188	0
87	10
1	10
0	0
0	0
2148	169
0	169
243	181
0	181
1	160
4	765
16	740
0	778
0	51
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
2	0
0	0
0	0
0	0
0	0
83	994
10	910
0	377
0	265
0	269
0	0
0	0
0	0
0	0
418	0
36	267
0	190
8	112
0	15
56	79
1	79
491	411
0	411
0	74
37	37
0	0
0	37
0	0
8	3
0	3
155	0
0	52
0	49
0	54
0	38
0	0
4	0
22	135
0	6
0	70
6	135
0	0
12	43
122	79
0	79
0	6
1	6
0	0
0	6
16	4
0	4
0	0
0	0
0	0
202	23
0	0
17	23
3	7
0	7
12	33
0	33
111	33
3	9
0	9
0	1
0	0
0	1
0	6
0	6
312	6
0	6
168	7
0	1
2	6
0	0
0	0
0	0
3	0
0	0
0	0
27	0
36	0
1	0
0	0
2	0
1	0
0	0
0	0
1	221
2	44
1	8
0	173
0	162
5	116
0	142
0	1
31	741
113	796
32	794
0	0
0	0
9	1
7	1
0	3
2	3
0	3
0	72
627	361
34	190
0	1
0	185
0	118
0	13
0	0
24	0
0	0
0	0
0	0
221	0
0	23
0	27
0	0
0	15
0	26
53	60
55	60
1	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
69	1
46	143
0	15
3	15
0	0
0	0
0	0
0	0
0	0
1921	1819
0	323
1	1502
0	29
596	0
15	10
0	0
0	10
0	1
0	0
1	0
0	2356
2	2356
0	790
34	481
2	487
0	1
0	0
0	18
0	0
0	0
0	155
413	155
0	34
0	0
0	49
42	2
0	0
33	148
4	28
2	147
1660	252
0	252
0	113
11	6
1	6
0	0
0	10
2	10
0	7
0	7
0	7
0	7
0	149
0	154
0	134
1	3
0	3
0	0
0	0
3	9
9	22
0	0
0	1
0	3
0	16
0	0
57	917
14	916
8	924
0	163
0	2
0	44
0	0
0	18
14	161
72	216
5	96
3	62
0	61
0	67
16	46
0	46
0	33
97	18
0	18
0	15
0	0
0	0
667	2
0	1
0	0
0	1
0	3
2	0
0	0
0	0
0	0
0	0
156	104
0	0
19	104
3	235
42	231
6	234
0	146
4	2
0	236
1	0
0	0
0	0
3	0
0	0
0	0
27	11
0	0
0	0
0	0
0	0
0	12
0	10
0	13
0	14
0	8
0	0
0	10
0	0
0	0
504	0
2916	0
251	167
0	22
1	166
0	0
1	492
20	492
0	0
278	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
2	13
0	10
0	0
84	294
0	294
0	0
1	1
0	1
0	1
151	15
0	15
0	0
729	1
1	4
0	0
123	159
0	0
1	88
0	0
0	132
0	50
6	9
4	9
0	10
0	11
1	11
0	0
0	9
0	10
0	0
0	0
48	931
8	931
3	47
13	0
177	115
0	115
0	0
97	15
0	13
0	15
2	540
2	26
0	26
0	14
0	22
0	23
0	17
0	7
4	0
0	141
17	0
0	124
43	124
0	6
0	6
35	2
1	2
0	0
0	0
0	0
0	0
0	156
0	0
0	36
0	0
0	0
0	0
0	78
0	6
15	17
0	17
4	0
15	6
0	3
1	3
0	0
10	77
0	41
0	41
0	0
0	0
22	100
0	22
0	0
0	0
9	974
151	1188
3	265
0	54
0	0
0	0
3	0
75	55
260	192
0	0
5	175
0	93
0	0
0	0
0	0
0	0
2	2
1	15
21	4
13	15
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
143	11
53	0
441	1821
2	1400
0	1588
0	157
4	0
0	19
0	19
0	0
267	0
1	0
0	0
0	0
0	0
0	0
100	93
1	15
0	3
1	3
0	283
263	337
27	5
34	304
0	0
0	0
0	2
178	187
0	81
0	19
1	187
0	0
0	2
3	30
19	22
0	17
0	5
54	38
0	38
11	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	1
0	1
0	0
2	454
80	454
1	5
0	5
1	4
127	0
0	6
0	6
0	4
0	0
3	0
39	29
3	0
1	29
55	0
13	0
2	0
0	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	538
8	538
20	384
0	104
0	248
0	0
0	0
0	0
0	0
270	0
777	75
1	75
0	0
0	0
0	30
14	30
0	9
0	1
0	0
107	26
0	15
0	21
0	6
0	1
8	1
0	0
0	0
43	0
0	0
9	42
0	41
1	48
5	114
0	77
0	47
0	1
280	0
41	216
1	153
0	121
0	7
0	94
0	35
2269	362
0	209
0	146
0	86
0	361
1	1
0	1
0	0
0	0
0	0
2	458
0	388
0	148
0	62
0	71
0	0
993	0
0	28
355	28
6	24
0	2
0	24
0	24
0	342
0	274
50	342
0	11
58	30
0	30
0	14
0	0
2	0
0	155
0	2
84	157
0	100
0	0
192	33
0	40
1	1753
0	1733
6	1753
1	1
0	4
0	8
0	7
0	0
0	6
0	7
0	10
2	118
536	118
2	0
57	0
12	304
0	0
0	0
0	0
0	304
0	0
3	45
0	45
0	0
0	0
0	1
285	3
0	0
45	0
0	0
0	6073
1078	6073
0	1374
0	23
0	23
0	23
0	85
16	85
4	0
130	7
0	7
0	0
0	0
0	0
26	0
343	544
1	544
51	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
875	0
0	0
1	0
0	4
0	4
0	0
0	0
0	0
248	466
6	466
6	151
0	135
0	0
0	14
5	14
0	14
0	4
0	4
0	0
25	4
0	0
0	0
1	446
40	584
0	566
0	0
0	114
0	9
0	110
198	0
0	30
8	30
0	0
70	62
0	62
181	0
0	1
0	1
0	1
6	14
0	14
4	29
0	28
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	1
4	12
0	11
171	19
22	19
0	56
11	56
16	649
0	598
0	126
0	33
0	0
78	3
0	3
0	0
0	0
0	0
13	738
27	749
2	111
95	792
1	703
44	499
0	0
0	81
0	81
0	81
0	4
0	0
0	0
0	0
7	2
0	0
0	2
93	0
17	0
0	0
0	0
0	0
0	0
0	0
140	135
3	135
1	0
0	0
79	475
1	212
0	0
6	293
0	31
9	24
0	0
226	114
0	114
0	36
29	0
567	1
2	0
0	293
0	27
0	72
33	385
169	328
14	21
4	158
0	59
0	0
0	0
67	27
0	27
0	0
0	1
0	1
0	1
195	74
0	0
1	77
0	19
3	169
1	130
1	141
0	0
0	0
596	0
64	482
3	310
0	59
0	204
3	0
0	0
0	0
186	94
0	94
0	2721
3	2258
12	2432
0	106
3	338
100	0
1	2
8	2
27	39
0	39
1	0
0	0
11	0
0	0
8	0
0	0
0	0
85	109
0	109
0	0
0	4
0	4
0	1
276	56
0	22
0	29
3	6
0	0
194	50
0	50
77	1
0	1
0	1
118	26
0	26
98	160
3	162
0	1
0	0
0	4
0	1
0	0
143	0
0	0
0	0
0	0
255	13
0	13
0	0
0	0
0	0
0	0
0	0
1	102
0	109
0	105
0	0
297	0
54	45
0	45
0	1
0	0
998	1
2	29
0	29
3	124
0	1
594	658
0	632
0	118
0	0
2	0
0	10
20	10
0	2
387	724
0	724
142	50
0	50
0	6
0	8
0	0
0	0
0	0
116	85
1	85
0	14
0	0
0	0
0	0
0	0
0	0
585	0
120	74
0	74
442	2
121	14
127	14
10	0
0	0
186	52
0	12
432	1
404	0
512	169
130	169
89	272
0	129
0	272
0	0
0	16
0	127
0	88
46	74
0	90
0	69
0	5
94	206
0	0
0	201
0	0
10	74
1	71
0	71
0	27
0	10
14	10
0	0
0	0
55	69
0	69
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
4	73
13	30
40	45
0	12
0	68
5	81
0	8
3	5
273	1
1144	131
0	131
0	0
0	5
0	5
0	0
0	0
22	3
4	3
0	0
33	0
0	0
0	0
0	0
0	58
42	529
25	528
0	71
4	0
53	756
133	766
0	85
0	171
0	116
0	32
0	0
164	893
0	893
0	0
381	7
0	7
0	2
0	2
294	591
0	591
0	0
0	36
47	172
8	172
0	0
0	29
0	0
0	32
0	45
0	0
77	0
0	0
0	193
1	193
4	103
0	186
0	2
26	1001
5	992
0	1093
2	925
1	197
1	67
2	81
3	7
2	1
11	0
0	0
15	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
226	304
0	303
0	40
0	491
0	345
0	484
0	0
0	83
0	0
0	3
67	8
4	0
116	37
0	37
0	0
0	0
56	6
0	5
0	63
9	63
0	87
3	86
6	0
0	213
2	145
3	193
2	0
1081	0
1	0
0	0
0	0
0	0
36	14
0	14
5	0
196	0
597	1
587	0
482	99
17	99
14	96
162	468
0	40
1	443
0	80
0	132
0	45
0	0
0	0
0	141
0	132
0	98
0	80
0	45
0	14
0	12
0	0
0	30
3	60
0	0
35	60
0	0
0	0
0	189
0	198
0	50
0	0
259	276
99	276
333	0
78	0
0	3
0	3
0	0
421	111
0	85
0	35
0	0
22	0
0	482
0	466
2	486
0	470
0	2
0	0
0	0
0	0
0	24
1	19
0	22
12	1259
1600	1260
0	55
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	0
0	0
0	0
81	41
5	41
0	41
183	0
16	0
14	65
0	65
0	0
0	0
0	0
0	0
0	0
5	119
0	119
614	50
0	50
0	0
0	0
11	0
0	0
0	0
0	7
0	29
309	29
601	257
16	226
0	213
0	0
461	10
1	0
0	8
58	154
0	154
0	25
0	0
4	6
0	6
3	111
367	418
0	370
1	279
0	0
0	0
0	0
135	272
0	115
2	35
1	24
17	245
0	50
0	0
0	50
1	0
128	2
15	2
0	0
47	7
0	0
0	7
0	0
0	1200
32	1174
2	93
7	443
1	204
0	5
0	0
0	0
0	0
20	562
0	562
0	1
0	984
0	188
0	113
81	984
135	111
0	89
0	22
34	0
0	1
0	1
1	40
0	38
0	40
0	1
0	0
0	0
0	1
0	0
0	0
0	0
14	0
315	498
116	496
0	495
0	260
23	260
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	0
0	17
0	17
0	17
0	4
0	12
0	12
0	12
0	12
2	10
0	0
0	0
0	0
0	0
0	12
339	700
0	700
0	411
3	73
0	73
29	0
48	0
0	0
0	0
0	0
0	0
69	4
0	4
125	0
72	1
6	23
0	23
0	22
152	0
0	70
0	51
0	62
0	1
0	40
1	57
2	6
0	9
0	9
0	0
33	1717
8	549
0	1746
49	1178
6	338
1	207
27	84
3	6
5	206
8	167
5	76
0	11
0	39
0	33
0	40
121	0
166	4
8	4
0	18
0	18
119	19
1	19
0	0
69	1
0	0
3	0
0	0
0	0
4	0
0	0
0	118
0	859
65	1108
0	346
0	331
0	36
0	0
4	5
71	113
0	113
0	0
174	116
4	21
1	95
6	0
0	0
0	0
561	9
1	9
0	11
76	56
2	55
0	0
0	1
530	0
211	62
7	47
0	15
0	15
0	0
58	321
0	1
0	320
0	154
0	154
0	154
0	113
23	154
0	0
0	0
2	0
0	0
4	5
2	487
0	0
58	487
0	0
0	48
9	49
0	0
0	0
0	0
0	3
0	0
0	0
26	0
386	267
2	168
0	149
13	200
6	200
25	23
0	23
125	0
60	0
592	163
0	163
556	29
0	28
0	234
0	234
0	234
17	205
0	0
0	0
0	23
0	23
0	2
2	24
100	25
1	2
0	0
0	0
0	0
184	0
0	0
5	26
0	25
0	2
0	276
0	2
1	232
0	238
0	238
0	180
0	224
0	0
0	45
0	2
0	2
0	1
0	0
149	403
0	403
0	31
1	13
1	13
0	1
2	0
6	21
0	0
0	21
0	2
0	25
0	25
0	0
0	0
1	0
0	5
358	5
51	7
0	7
0	5
0	231
3	206
0	241
0	14
0	22
0	2
0	1
0	0
0	0
0	0
5	388
237	593
0	3
0	0
27	205
0	0
0	0
0	0
14	63
0	63
0	20
0	0
151	6
0	6
0	0
48	11
0	11
0	11
189	63
1	63
1	0
11	128
0	47
0	43
0	128
1	0
0	0
0	24
0	24
0	0
0	0
115	121
0	119
1	0
0	0
0	0
0	4
0	0
0	4
0	0
0	2
0	0
5	154
2	150
0	10
0	0
0	0
211	13
0	13
0	138
0	0
0	149
0	22
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
87	0
61	0
35	0
142	389
0	389
0	39
0	0
0	0
0	1
