UniqueCount	AmbigCount
0	0
0	73
0	71
0	78
3	72
0	624
0	102
0	703
1	18
0	182
4	200
0	0
21	703
17	5
0	5
0	0
10	0
812	0
1189	3535
0	3535
18	339
0	164
3	186
0	8
0	0
0	0
0	0
0	0
0	0
159	2
0	2
0	0
0	0
1008	2033
0	509
0	2033
2	12
0	5
0	7
0	0
0	100
390	101
0	0
0	0
0	0
54	0
2	22
181	22
53	15
1004	0
0	38
0	2
0	19
0	29
0	14
0	13
0	12
0	13
433	9
0	9
1534	0
219	50
0	0
0	35
1	14
0	0
0	0
17	114
0	36
0	27
2	0
6	2
0	2
0	0
0	0
236	0
0	0
200	152
2	108
0	44
1646	417
0	238
0	417
0	100
1402	2
0	0
0	0
0	0
0	0
0	0
5	103
41	249
0	7
0	249
0	72
0	40
1	0
30	53
1	53
0	0
7	0
0	48
0	45
0	47
0	0
0	0
120	904
0	904
125	0
8992	3
0	2
737	2634
1	2557
1	721
0	222
0	63
1	30
0	63
11	121
198	230
0	36
0	127
1	37
0	0
33	0
9	1125
1	1125
59	80
0	40
1	34
79	1124
0	0
205	3
0	3
0	3
0	0
0	0
0	0
5	56
8	78
0	0
0	0
10	92
0	21
0	45
5	60
0	0
17	1
0	0
94	119
7	0
24	118
4	1
0	0
0	0
0	0
0	3
29	27
0	2
0	0
0	0
0	0
0	0
86	0
599	0
0	1
0	1
2691	2
11	0
7	0
0	0
1417	145
2	144
0	0
0	16
0	0
0	0
0	408
0	96
1	118
0	31
0	22
0	386
0	1
16	1
1	0
1	0
0	1
5	42
0	42
0	0
0	0
0	63
1	62
0	55
403	39
1	38
0	0
35	3
0	3
0	0
7	30
0	292
9	295
0	17
26	329
6	289
0	0
2	16
0	0
21	788
8	975
26	997
36	946
6	267
0	267
119	0
13	4
0	4
0	0
0	0
0	0
0	0
0	0
2307	0
0	343
0	132
0	345
3	350
0	340
127	1689
0	0
12	1647
0	107
0	78
26	91
8	38
26	321
0	321
1	0
0	0
0	8
0	0
0	9
0	7
0	6
0	0
0	0
53	1835
0	973
19	1692
17	161
0	1007
27	1661
0	1481
1	1301
0	690
0	997
0	1235
0	1172
45	1660
0	572
0	480
0	490
1	624
2	846
2	697
18	453
0	207
4	623
0	329
1	370
0	0
0	1
0	1
1	4
0	0
0	0
0	0
15	1389
10	59
15	1389
1662	0
0	0
1	36
0	36
0	35
0	7
0	1
0	0
0	0
0	0
0	38
58	101
0	0
0	101
0	378
0	360
0	231
1	190
0	19
2	231
0	0
0	0
0	4
0	0
0	0
11	0
0	0
53	12
0	12
120	685
0	2
0	0
0	683
406	122
3	121
0	0
4877	9329
0	0
0	9326
0	0
0	0
0	0
0	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	632
0	0
1	479
1	540
27	0
182	123
0	123
0	3
0	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	589
0	107
4	532
0	56
50	389
0	96
0	4
0	4
0	0
1	431
6	1092
90	1092
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
69	4
54	205
12	0
0	205
0	41
0	50
21	51
0	11
1	2
0	9
0	9
37	0
9	1
112	224
0	224
4	0
0	138
4	353
47	362
0	0
0	0
0	0
0	0
0	0
378	533
1	533
15	0
0	0
2	0
4	14
19	16
0	3
0	2
0	6
0	2
0	4
0	4
0	3
0	0
0	0
553	81
0	0
0	80
0	585
0	564
0	536
0	543
0	0
0	0
0	0
24	30
0	0
0	19
0	30
0	0
0	0
0	0
0	4
115	4
0	0
0	0
0	0
35	20
0	20
0	1
0	1
0	3
0	2
1	1
0	0
0	3
2	0
1	67
1	67
1080	0
20	24
0	0
0	0
0	24
213	0
1	0
0	0
18	111
20	111
0	0
143	0
16	0
0	0
312	139
1	0
5	137
0	0
0	0
0	32
0	37
4	37
35	0
37	185
1	185
1	39
65	824
19	692
0	2
1	18
0	1
0	4
7	131
12	98
0	0
0	0
0	0
0	82
0	10
0	3
0	2453
10	1967
0	2323
33	2134
39	1018
0	690
2	240
4	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
188	0
24	0
0	31
0	11
10	42
0	9
0	9
0	9
13	0
0	0
89	370
43	370
0	61
0	60
0	0
0	0
0	0
2	0
0	0
1	0
0	6
1	6
0	0
0	0
0	63
1	50
0	52
0	0
0	40
51	0
0	0
0	8
0	2
0	8
0	6
0	8
0	1
0	2
0	0
38	0
0	107
8	107
0	0
347	421
0	420
0	174
0	0
329	0
0	1
1	11
0	10
579	1
45	0
704	0
0	0
9	333
0	77
0	0
0	0
0	322
0	40
0	0
0	28
0	14
1	25
0	0
0	1
1107	7
0	6
0	0
0	0
0	0
0	0
41	140
0	140
0	137
0	38
2	13
0	13
0	7
0	0
0	2
4	0
0	1009
130	990
40	1010
2	0
0	808
0	877
73	951
0	24
0	81
1	7
0	0
50	4090
35	4090
0	2567
274	2
5	0
0	0
174	0
687	3
0	2
449	2
37	0
0	4
271	27
2	27
0	1
35	1
17	0
4	133
0	4
0	130
0	0
0	0
0	0
141	16
0	15
0	0
7	0
269	50
0	50
150	96
1	96
800	0
0	0
0	0
0	11
0	11
1293	1015
0	543
0	983
0	71
0	52
9	76
1	614
0	648
3	0
0	0
1	626
6	573
34	4
0	0
107	482
7	479
0	4
5	122
0	122
1	122
3	122
0	15
7	15
4	1
0	1
2	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	1193
4	1179
1	1172
12	87
1	113
34	1240
0	1191
31	1
288	0
0	1
1	1
0	0
65	76
3	76
0	12
2491	3
480	2
351	137
0	136
3	0
0	0
93	0
8	0
0	0
0	0
262	237
0	93
1	237
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	99
7	126
23	122
0	20
1	8
0	6
0	3
6	0
1061	1
0	8
0	48
1	50
0	14
0	22
5	48
5	43
0	43
0	0
646	43
14	6
9	34
0	9
0	0
0	0
0	0
0	0
56	0
561	0
5	78
0	74
0	4
0	0
0	4
0	0
0	22
0	6
2	28
20	28
0	1
0	0
0	4
0	0
0	0
1	1
0	1
0	0
0	1
223	174
0	174
0	5
9	69
0	5
0	3
0	62
0	70
0	0
0	0
0	0
0	0
71	32
0	19
0	5
0	5
2	32
1797	0
0	0
0	0
2	138
145	138
1539	431
0	0
0	431
1	2
15	2555
2	2529
0	52
0	22
0	22
0	22
0	0
0	0
0	0
4	0
0	92
0	8
13	92
0	0
0	6
0	0
33	0
0	0
0	0
0	0
0	0
36	0
44	27
0	0
0	27
0	0
301	18
5	18
216	239
3	239
0	0
286	1
0	0
32	7
0	7
0	0
0	0
0	2
0	2
0	2
0	0
0	3
0	3
0	3
0	2
0	0
28	0
1	259
6	259
0	259
87	1331
17	1296
3	66
334	0
0	0
468	101
2	101
0	0
15	1
20	32
44	21
0	4
0	115
0	115
0	29
0	106
0	105
0	0
0	405
470	567
0	58
0	0
0	155
0	145
39	93
9	4
55	11
100	421
2	53
0	414
5	10
0	25
0	114
0	21
1316	0
0	0
0	0
129	8
0	0
0	0
0	7
0	1
2	0
177	0
0	0
0	191
0	151
0	192
1	130
0	261
0	29
0	29
0	238
0	214
0	174
0	182
0	61
0	61
0	530
15	538
0	9
0	4
0	0
0	0
0	0
55	0
0	499
2	483
5	481
0	466
0	0
0	0
0	0
0	67
21	238
0	147
2	28
0	97
0	32
0	25
0	25
0	0
0	0
0	0
385	95
1	95
142	39
0	38
6	6
2	9
0	3
0	5
0	19
248	0
0	0
1	103
27	103
0	44
0	13
0	2
382	1
0	0
0	1
1	19
2	19
421	1988
24	1988
4	547
0	797
5	117
14	117
0	0
0	23
0	21
0	0
9	3
10	0
18	8
0	0
0	8
0	0
0	4
2	0
3	0
0	0
0	0
2574	0
57	0
397	1
0	0
0	1
0	2
1	373
0	330
0	321
0	197
0	0
0	324
18	638
0	638
1	58
20	66
1	62
0	5
0	0
0	0
4	0
1	169
8	169
0	9
10	20
0	20
0	2
1198	333
0	44
0	333
0	86
4	2
0	84
284	0
266	0
32	2
0	2
519	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
1	0
43	1878
0	0
29	1878
0	4
0	4
166	0
88	119
0	119
0	25
0	216
0	216
0	222
0	175
1	159
0	216
0	122
0	9
0	0
1	77
63	12
1	54
0	54
2	56
0	45
109	542
3	49
0	542
1220	0
0	0
0	0
0	0
70	0
0	686
10	677
4	527
2	566
356	3122
447	3123
0	39
0	45
1	50
0	50
0	0
0	0
0	95
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
19	66
0	103
1	132
0	0
1	0
20	77
0	50
0	77
0	0
38	14
0	14
17	20
0	11
0	20
0	6
0	0
0	2
0	7
0	7
0	5
0	0
2	203
15	203
280	0
0	245
25	245
0	93
0	62
0	58
0	41
0	30
0	14
0	6
0	6
0	0
5	0
1	0
0	0
87	240
2	162
0	0
1	97
35	0
1	13
0	8
0	11
0	6
0	9
2	8
0	8
5	20
0	20
0	0
0	0
0	3
0	4
0	3
0	5
0	5
0	0
0	3
0	8
0	0
16	5
2	5
0	0
13	330
234	329
1	3
0	2
0	199
0	2
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	17
0	7
56	159
0	159
0	0
0	0
0	0
0	513
0	63
0	28
0	12
0	2
0	502
0	507
0	0
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5344	2263
0	2261
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
9	111
0	89
3	107
0	8
0	74
81	304
0	224
0	7
0	83
0	28
0	0
44	29
0	2
0	1
0	28
32	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
1830	520
3	520
0	0
0	0
0	0
81	80
58	71
1	10
1	147
87	147
2	0
0	0
406	34
0	34
1	0
0	0
3	1
0	1
1	1180
182	1172
0	0
0	251
64	0
1797	63
9	62
729	490
0	490
0	0
0	0
2116	2
0	0
91	0
0	10
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
414	305
4	99
0	140
0	48
5	200
0	187
0	0
1857	4
1473	1
1134	131
16	131
151	1315
0	373
0	945
0	0
3	0
0	0
778	949
9	948
0	0
0	0
0	0
0	0
453	213
0	70
0	134
0	204
1	54
0	8
0	0
196	293
0	293
0	114
0	132
619	80
1	80
0	0
0	0
0	0
8	0
0	0
0	4
0	0
0	4
250	0
0	164
0	52
0	53
0	0
20	164
520	1047
0	0
0	29
1	8
0	27
0	35
0	936
0	209
932	2171
0	2118
0	136
0	248
39	241
0	241
510	0
0	0
2	0
61	987
0	987
0	109
58	534
0	125
3	286
0	125
0	365
0	177
0	0
0	0
0	0
2	0
0	0
2987	229898
7	229895
13366	227939
1228	0
122	553
0	553
649	29
0	27
0	1
0	2
0	1
3	2
517	136
0	135
1	460
33	460
0	0
82	0
0	0
0	0
0	0
0	0
0	0
414	400
16	376
0	400
0	0
7	78
0	78
0	74
0	3
1	75
110	21
0	21
332	15
0	14
5	7
6	2
0	7
0	0
185	0
0	0
0	0
0	0
87	179
0	179
0	176
2	0
424	309
1	309
0	0
0	0
0	0
0	652
0	272
0	160
0	248
0	310
0	674
0	294
0	0
0	0
324	0
0	0
0	1738
0	341
0	1285
4	1851
0	1285
0	143
18	608
23	700
0	668
0	5
0	0
0	0
0	0
10	2297
1	2297
0	19
1	136
0	50
0	35
0	24
3	0
2	6
0	6
0	0
69	58
4	19
1	44
0	12
0	0
0	0
0	52
0	84
0	62
553	83
2	59
0	81
0	0
0	2
20	78
0	0
93	0
1	0
0	0
3	0
0	0
74	147
7	147
9	61
0	61
0	4
0	4
0	0
0	0
0	0
1017	2
30	0
9	9699
7	0
9	9
0	4
0	5
0	0
24	0
5	0
0	0
0	0
0	0
1	6
0	5
0	1
0	0
15	0
0	0
0	335
0	459
0	373
0	421
1	49
0	332
0	0
1145	2898
2	84
141	84
102	82
0	81
15	0
32	1622
2	853
35	1796
2	1023
0	1145
25	797
0	1255
1	850
0	93
0	0
96	0
241	2
0	2
7	49
0	49
0	6
0	7
0	3
0	49
0	0
0	59
0	60
0	56
0	80
20	80
753	1
0	0
0	0
16	4
0	4
6	383
0	37
0	278
0	208
0	114
0	204
0	0
0	151
0	2
0	2
0	2
0	2
0	0
0	0
0	3
0	3
3	89
320	89
0	0
0	0
0	0
3033	4
0	4
0	4
1	4
0	22
7	71
0	71
0	32
0	2
0	3
26	5
429	243
0	243
0	0
0	0
0	0
2	6
1	6
9	7
0	2
0	7
307	17
0	14
0	3
143	26
0	0
0	26
0	15
0	5
0	4
0	0
43	0
32	0
0	0
433	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	96
61	79
3	24
0	79
0	96
0	0
0	0
0	0
0	0
0	0
1	6
0	2
0	0
0	5
0	3
1	0
0	0
0	0
0	0
0	0
939	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	278
10	278
1848	5
0	0
598	606
0	158
0	448
0	0
55	24
0	1
5	0
0	23
0	0
2	9
466	434
0	434
3	119
0	31
0	0
21	892
39	875
0	930
0	421
143	893
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
185	22
0	22
0	0
132	0
0	0
0	0
398	0
0	1616
116	1616
10	0
7	8
0	8
0	4
3419	1492
57	1491
0	0
0	0
0	1
0	1
16	516
0	425
0	516
0	496
925	449
13	449
0	0
0	0
0	0
214	0
0	0
7	1508
0	2327
3	1999
0	364
2	2220
6	2
0	2017
0	21
0	0
2	121
0	80
0	21
0	3
0	3
10	0
0	0
448	1
0	0
0	0
232	167
0	0
0	7
0	142
27	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1441	275
0	274
0	0
0	40
4	59
0	0
0	0
5	87
0	5
0	0
7	0
0	0
389	0
1338	879
0	33
0	844
0	0
131	319
0	290
4	29
0	0
0	0
0	0
1	0
17	43
1	23
6	43
0	23
0	0
0	0
0	0
0	0
0	0
0	41
16	44
0	8
0	8
2	10
0	7
0	5
1	4
0	3
2	0
3	0
0	0
0	48
323	48
0	2
0	0
0	0
0	0
45	313
2	34
36	287
0	1
144	785
11	546
0	0
0	333
1	0
0	0
0	0
0	0
0	0
0	0
0	0
245	259
29	259
1	0
54	0
0	0
0	373
0	298
0	312
0	347
0	361
2	365
0	387
0	21
0	0
0	0
0	24
0	0
0	0
0	0
136	47
1	0
3	2
0	45
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	15
1	13
0	14
0	2
0	2
0	3
0	0
0	0
0	2
0	2
0	17
68	0
6	7
1	7
0	0
7	1
0	0
19	107
138	559
1	243
10	375
0	55
2	55
0	59
2	8
622	2
173	0
440	314
15	50
1	1
0	314
0	106
0	0
2	49
2	0
54	0
1	73
0	82
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
26	42
1	18
0	2
0	3
0	5
183	70
3	70
0	0
3	935
54	782
0	983
0	0
14	796
0	278
1	188
977	1643
19	517
10	1643
12137	6
2119	519
1	10
0	78
0	159
0	293
1	207
0	46
9	46
0	0
0	0
0	0
82	158
0	148
0	21
0	0
0	0
67	54
0	0
0	54
3	0
24	33
2	17
0	26
0	32
1	5
0	0
0	3
0	0
0	0
0	0
548	664
66	664
0	16
349	107
1	23
0	16
0	0
0	82
0	26
47	34
0	3
0	4
0	8
409	47
0	38
0	9
0	0
20	0
82	83
50	83
0	67
861	238
129	238
0	16
0	12
0	0
0	14
131	1
35	338
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	117
4	338
69	0
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
69	0
54	34
2	34
1	17
0	12
0	1
2	0
0	0
0	0
119	4
0	4
0	0
37	0
0	0
8	36
0	36
0	0
0	0
0	0
116	1
0	1141
108	1145
0	0
0	115
0	16
0	2
0	0
0	0
0	0
0	0
138	2749
191	2720
0	2167
0	0
0	0
0	580
24	760
0	170
0	0
18	0
0	0
72	124
0	124
56	9
0	9
8	0
44	0
0	25
1	27
0	17
1	18
0	5
170	59
0	59
0	40
0	19
605	2
0	0
26	0
0	0
80	6
5	5
0	0
0	0
0	0
2	4
0	4
39	716
0	716
20	66
0	66
0	5
0	5
0	0
0	0
0	0
0	0
0	0
137	0
57	24
0	3
0	21
0	0
0	0
0	0
0	0
0	0
18	47
0	47
0	5
1673	0
0	0
75	332
7	79
2	331
108	84
0	84
5	0
13	0
0	0
0	0
0	0
0	0
2	0
2737	1447
0	1446
0	312
63	311
0	264
0	450
0	374
0	37
0	0
0	445
0	5
70	0
21	23
8	23
1247	0
129	1
0	1
639	1797
3	1797
0	0
8891	932
0	17
3	0
0	900
0	10
0	770
0	658
0	456
0	5
0	572
1	43
33	770
14	1
0	1
0	238
0	193
0	196
0	241
0	0
0	29
160	222
21	222
0	108
108	108
0	0
0	278
98	278
0	0
0	0
0	0
0	0
0	0
5	0
0	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
8	2
0	2
7	3
0	3
330	60
7	60
0	0
835	125
0	125
0	93
0	49
0	0
0	0
396	65
0	14
787	149
0	149
0	0
13	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
114	192
1	109
1	197
636	650
0	650
0	0
17	0
233	0
2	550
0	632
0	458
4	342
2	19
0	26
4	65
9	771
28	771
0	0
0	0
0	840
333	840
201	0
44	0
0	0
57	22
0	21
14	21
2	32
512	70
4	0
6	17
0	17
0	0
154	246
0	245
1422	168
0	168
9	0
1	0
0	0
0	0
0	0
0	0
240	2
192	23
0	3
0	0
0	23
0	0
10	7
2	272
0	125
0	223
0	2
0	5
0	0
0	0
0	0
80	1
1	1253
0	1107
0	1025
0	879
0	671
0	817
329	1
119	0
0	0
0	0
0	0
0	0
9	2
0	1
0	1
0	0
52	438
1	438
0	996
3	794
1	938
0	973
0	1013
0	977
0	994
236	114
5	114
0	18
0	16
1	17
0	11
0	0
0	0
518	270
0	270
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
1	0
1263	65
3	64
0	696
0	636
0	113
0	66
0	55
0	36
0	28
0	0
0	0
0	117
0	34
28	112
0	52
0	112
1	99
0	251
21	262
0	2
1	18
5	13
3	13
4	409
27	406
0	393
0	47
0	20
0	4
11	86
0	40
0	403
0	0
0	0
56	0
0	0
0	0
0	0
0	48
5	494
0	569
1	262
0	494
0	16
0	535
0	0
66	0
26	256
278	257
0	1737
0	1488
19	1666
3	2890
5	2665
1	1772
0	1767
37	2902
6	91
3	75
0	279
6	0
0	112
0	26
0	99
36	112
0	2
0	0
0	6
0	0
0	6
4	437
24	437
0	104
0	110
17	114
2	114
0	0
0	0
706	0
32	76
0	76
1	4
0	12
181	185
0	5
2	190
0	8
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	244
0	20
0	48
0	80
0	207
0	244
266	139
4	139
0	0
0	0
7	75
0	41
0	2
0	58
0	70
61	8
0	3
826	0
0	1082
2	817
1	1063
0	0
0	0
0	7
0	0
0	9
0	0
0	4
3	16
10	0
0	0
3746	1349
2	513
1	717
168	0
402	97
0	97
2	0
0	0
0	0
0	0
0	0
51	675
9	675
51	11
0	11
124	0
0	0
0	0
14	0
0	0
28	11
0	11
113	17
0	13
0	0
1	3
0	1
1	0
0	0
0	1
3	1
0	0
3	0
0	0
0	0
207	4
0	4
0	0
0	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
7	1
0	1
0	0
0	0
8	7
0	0
0	0
118	41
0	40
0	4
17	1
0	0
0	0
0	0
0	0
102	104
7	104
2	44
0	44
0	41
32	0
0	0
0	0
0	0
383	4
0	37
0	37
0	28
0	0
0	58
5	186
0	131
0	113
1	36
0	0
0	0
0	0
0	0
0	0
0	2
48	2
14	0
74	17
0	17
0	4
0	2
0	2
0	7
1	7
0	16
0	9
24	16
0	0
0	8
1	97
0	8
0	5
0	90
1	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
7	502
0	108
0	439
0	336
0	0
73	6
9	6
0	225
0	8
0	149
0	19
396	225
0	0
12	3
0	3
0	0
0	57
0	71
1	71
0	63
0	58
0	17
0	16
0	0
0	5
0	5
0	5
0	250
1	250
5	255
10	255
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	47
27	33
0	0
1	17
0	34
0	31
1	77
2	42
1	88
0	0
0	1
0	0
0	1
0	0
211	0
0	0
0	0
0	0
0	0
0	0
11	0
299	123
0	123
0	4
1858	1
86	0
0	0
1064	0
2	3
1	3
0	0
0	0
0	0
27	28
0	28
0	28
0	0
0	741
0	0
0	222
0	64
112	741
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	198
0	198
0	0
89	44
0	20
0	24
0	149
53	149
89	425
0	425
0	45
0	45
0	25
0	20
0	16
0	0
0	20
9	0
33	281
157	229
1	216
0	129
2	134
13	216
178	276
0	111
0	136
0	27
0	21
0	276
778	1
1742	459
0	168
11	458
38	5
0	5
0	0
4	594
83	385
0	252
0	0
0	426
0	0
0	65
0	0
0	304
35	0
0	0
0	0
0	0
0	0
0	55
3	55
0	0
45	264
2	244
0	20
0	0
1	0
10	80
0	79
0	0
0	2
0	3
1	3
0	3
315	0
0	0
0	0
0	0
0	0
0	0
16	46
16	42
0	39
0	8
1	278
21	305
5	278
0	23
0	41
13	121
0	84
378	6
0	6
75	241
6	230
0	210
1	2
0	2
231	2
0	2
0	17
0	13
0	10
0	9
0	9
1	0
0	0
121	6
0	5
0	6
1	0
127	0
3	10
0	0
0	0
0	0
9	0
0	0
0	0
0	0
72	0
5	0
0	0
0	0
0	0
0	0
73	0
0	0
1	0
0	0
81	0
38	999
0	854
0	805
0	35
0	35
6	0
4	2
0	0
2050	0
22	14
0	14
388	383
24	354
1	70
317	875
0	295
15	394
22	583
4	10
13	0
1	0
0	0
24	0
4	4
0	4
0	0
0	10
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
516	2
229	34
7	34
0	0
214	0
4	3
0	3
9404	259
0	250
0	0
525	327
4	327
316	2064
0	2064
1	876
1	89
0	94
0	0
0	91
0	6
1	44
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1756	0
4	87
6	306
0	141
0	309
0	160
0	182
3	3
2	26
0	1
0	375
0	341
340	0
0	0
0	0
0	2
0	9
0	9
25	8
21	10
0	0
0	40
0	0
0	22
0	22
0	7
0	22
0	22
0	40
0	22
0	0
0	0
0	0
9639	21
1	14
0	8
0	8
0	2
0	1
0	1
195	520
0	520
0	5
1	3
1	3
0	0
0	0
0	8
105	196
0	178
0	76
0	18
157	339
0	339
0	209
0	35
0	246
0	0
7	246
0	0
0	0
0	0
0	6
0	1
0	2
0	5
0	148
884	148
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
85	1
0	0
0	0
0	0
3	0
0	0
0	0
0	286
0	11
0	2
5	25
0	264
0	30
0	0
0	0
0	1
0	6
0	6
0	0
1	0
0	0
0	0
109	0
4067	5
0	2
171	0
10	11
0	11
11	2
0	0
0	0
0	0
0	63
753	62
0	28
0	0
0	0
0	0
0	0
25	4
0	0
0	0
76	620
0	620
0	600
0	0
0	105
0	110
0	91
0	88
0	101
0	33
0	95
0	3
0	18
0	5
0	0
39	152
24	152
33	0
42	1
0	1
1	1
0	0
0	0
11	28
0	103
386	139
2	95
0	0
1	33
0	12
19	72
19	0
0	3
0	11
0	20
0	5
0	25
0	10
0	21
8	23
0	10
0	0
0	10
0	2
0	9
3	61
812	1
32	18
0	18
0	3
0	8
0	6
0	4
0	0
154	85
0	85
1	699
423	699
0	28
36	0
1828	37
0	35
52	765
0	744
8	765
2	1
0	0
0	212
0	186
0	197
0	206
4	187
0	0
0	171
0	200
0	211
0	160
0	125
0	181
0	141
0	46
0	13
0	2
0	17
3301	2
0	0
16	1
0	1
13	5
0	5
75	26
0	26
0	0
9	314
0	314
0	0
1	29
0	12
0	18
0	5
0	8
0	8
0	8
2293	924
0	922
0	272
0	247
0	236
0	245
0	237
0	241
157	97
0	97
0	112
0	238
1	0
5	41
17	311
0	17
3	59
0	0
0	0
1358	0
0	0
102	505
0	515
3	446
0	1
8	180
0	180
13	2
0	2
49	0
455	0
24	163
1	0
4	163
0	0
0	0
802	0
0	0
0	0
0	125
44	182
0	0
24	62
1	62
9	93
21	25
0	26
0	1
0	1
11	74
0	5
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
52	116
0	44
0	116
0	62
0	15
0	0
0	0
0	0
0	3
0	1
0	0
20	13
0	10
158	75
1	25
0	57
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	16
0	637
3	209
1330	1238
0	646
22	487
12	271
0	1
0	1
0	1
0	1
0	0
0	0
6	0
0	519
0	473
19	503
1	38
0	5
38	23
2	31
0	2
0	0
0	0
2	33
0	0
0	33
0	4
68	0
0	0
0	907
0	909
1	134
0	844
0	2
0	18
0	14
0	4
0	0
0	859
0	0
0	0
0	0
88	24
0	24
0	18
0	2
0	18
0	0
0	1
1	2
1	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
1214	5
1	5
0	0
0	0
1	155
0	155
2	114
90	154
0	101
0	1
807	10
0	9
0	4
295	230
6	230
13	1
0	1
0	0
192	309
0	68
0	0
2	309
26	0
0	24
141	31
0	0
0	31
135	59
2	59
0	0
0	0
0	0
0	91
0	325
0	0
7	516
0	420
8	696
0	0
277	45
1	42
0	0
0	2
0	3
0	2
0	18
0	14
0	6
0	5
0	0
2	14
0	0
0	0
0	14
0	0
0	0
1354	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
5	1
0	1
0	0
3	0
45	0
460	0
13	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
694	12
2	0
0	11
68	0
4	1514
23	1441
0	1520
6	1506
0	22
65	112
0	14
0	284
1	284
182	413
12	413
4	0
6	0
0	0
6	3
0	3
0	0
2	101
50	101
24718	12623
0	5507
0	8975
0	0
405	0
4	338
2	0
66	338
49	15
1	15
0	15
0	0
0	7
0	33
0	30
0	30
0	18
0	2
0	33
1503	155
0	155
4	0
174	0
470	88
2	88
2	9
0	23
31	23
1	13
0	0
0	0
0	1145
8	1145
2	428
0	34
18	34
0	33
0	4
4	0
9	99
5	99
1	232
8	231
1	220
0	5
1	2
0	0
89	439
0	439
0	62
16	62
0	26
5	0
8	1
0	1
109	80
0	1
1	80
0	0
0	0
0	1
0	1
2	0
263	7
0	7
308	0
0	0
0	366
0	232
4	330
0	13
0	0
0	0
774	810
1	810
19	417
33	342
0	365
8	79
0	14
0	48
0	0
0	0
0	0
0	0
0	3
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1909
6	1781
0	1887
0	76
0	228
0	0
0	0
0	297
0	1
0	9
0	18
0	89
0	1
0	3
0	1871
0	1899
0	3
6	95
0	0
0	88
0	7
0	0
0	0
0	0
0	2
79	0
0	0
0	0
34	845
0	306
27	837
37	0
0	80
0	85
0	66
2	86
14	85
0	66
0	1
0	79
115	0
0	0
2	0
0	0
301	0
60	51
0	7
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	2
1	2
367	0
174	0
0	0
732	0
3060	175
0	175
4	39
3	39
0	0
163	0
8	5022
0	52
0	140
0	113
0	10
0	9
0	9
0	0
0	0
69	561
66	581
0	237
0	5
