UniqueCount	AmbigCount
0	0
0	165
230	165
1	10
15	499
0	482
0	22
0	12
0	36
0	18
84	4
0	2
1	4
0	0
160	0
2	89
0	68
51	120
897	113
0	113
0	95
400	0
37	1979
32	1979
0	0
0	0
0	0
0	0
805	1
0	0
37	529
19	529
0	0
0	0
1	33
0	24
0	17
2	10
0	9
0	0
5	205
0	0
131	0
0	0
0	0
0	0
0	0
9	10
52	10
50	0
3	25
0	7
0	9
0	25
0	2
0	0
0	0
0	0
0	67
348	67
696	354
0	240
1	13
0	0
0	113
0	0
0	0
865	691
24	0
43	691
0	247
0	0
0	0
0	0
0	1
0	0
0	0
0	1
100	4
0	4
0	1
0	0
0	0
0	0
0	0
29	15
0	15
0	0
0	0
1575	0
26	0
0	0
0	0
0	0
0	3
419	3
0	0
0	0
0	3
222	1845
0	29
0	1718
0	2
0	90
0	3
0	95
2	92
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	0
0	8
0	0
158	0
0	0
42	1
0	1
0	0
0	0
96	1879
0	408
104	2288
0	2065
0	2029
11	2303
11	2034
6	29
0	12
1	178
0	2008
89	263
49	262
0	4
0	263
3	2
0	2
0	2
0	0
0	44
0	0
0	0
0	0
0	0
0	3117
17	3066
0	2144
2	94
9	3004
504	2
12	0
0	0
42	6
0	6
0	32
0	32
0	32
0	32
0	0
0	0
0	0
0	66
35	33
1	33
0	462
0	2269
57	2503
31	2104
13	2393
159	2541
0	0
0	0
0	0
0	0
296	0
0	0
312	0
268	257
0	257
0	122
0	0
0	0
0	0
0	0
0	0
0	0
11565	2
0	0
108	36
0	20
0	36
0	10
0	3
85	0
0	0
0	0
174	150
0	150
0	0
0	0
0	0
0	0
0	277
0	0
0	169
0	9
0	5
0	4
0	0
1	277
0	0
0	0
0	0
0	0
2	51
0	51
0	8
0	12
1107	7252
0	7252
0	1527
6	2587
0	1040
0	431
2	91
0	83
0	91
0	0
0	357
7	37
0	83
0	1
0	18
104	386
58	5
0	0
0	5
0	1
0	16
0	0
0	0
0	0
2	0
0	0
0	0
93	0
0	80
0	528
26	528
245	0
0	0
0	0
0	804
7	765
0	125
28	788
0	21
0	0
0	0
58	176
0	176
50	0
0	0
280	1
0	1
0	61
0	1308
0	1368
0	586
0	0
75	0
0	0
0	0
0	0
14	0
0	466
97	466
0	0
0	0
0	156
0	88
0	34
2	199
0	77
17	77
0	256
0	274
0	151
2	253
0	1
0	12
5	1
320	67
0	66
0	0
0	0
0	0
124	0
0	174
99	174
0	0
271	31
0	31
1	0
0	0
361	0
0	0
0	0
4	25
0	232
0	0
130	232
29	582
2	582
12	379
0	307
0	15
1	339
0	0
7823	4
262	0
0	0
126	0
0	148
67	148
0	0
0	0
41	0
14	3
0	3
279	34
1	0
0	34
0	0
0	0
31	0
152	19
0	19
327	414
1	414
0	0
0	0
0	0
24	171
5	171
6	159
0	1
0	0
0	0
0	0
0	1
0	0
932	0
6	0
2069	1904
0	1904
35	0
0	0
0	0
0	0
0	0
0	0
0	0
145	21
0	1
3	8
0	0
0	1
0	14
392	8
0	8
224	239
181	17
0	235
0	0
0	0
0	0
0	0
136	0
4	58
0	58
0	0
9	0
3	0
0	959
57	959
0	96
0	23
0	2
296	52
0	52
0	0
0	0
0	12
0	12
0	12
0	1
0	0
0	0
54	3183
177	3183
0	95
262	118
0	115
0	78
0	115
1	117
1	0
0	0
0	2
97	22
0	2
0	11
0	0
0	11
0	0
0	3
0	2
2	186
0	8
4	186
370	0
0	65
0	62
6	56
0	58
0	58
0	65
0	62
0	63
0	2
0	7
0	2
0	0
0	59
0	0
0	0
0	0
0	0
0	0
288	96
2	59
1	53
7	27
1814	0
533	0
30	0
0	25
0	0
0	50
3	10
0	6
0	27
181	50
1	3
28	1
0	0
0	0
0	0
0	0
5	73
2	48
16	93
10	48
0	48
2	0
0	0
0	0
1	0
723	1501
8	1501
0	0
0	2
10	2
0	0
0	71
0	1132
132	1104
2	118
0	21
16	958
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
18	24
0	24
0	10
0	10
0	207
564	207
0	1
0	0
0	16
15	28
1	28
0	0
0	0
38	53
2	53
0	0
0	0
0	0
0	0
0	0
10	829
0	815
0	82
70	19
13	889
2	113
0	602
0	0
0	52
550	708
0	708
0	457
96	457
274	23
0	22
36	23
8	23
0	0
0	0
0	0
0	0
2	0
0	0
203	296
0	97
1	299
0	0
0	0
0	0
0	0
6	0
9	1389
0	1385
1	1389
5	29
3	29
0	7
1	2
4	0
0	129
0	7
2	597
0	0
15	577
0	596
2	549
0	464
420	0
25	0
199	869
0	1067
5	1008
3	135
0	11
0	3
0	3
91	34
0	0
0	11
0	34
0	0
60	0
86	40
2	40
0	0
0	77
36	1704
0	0
0	1324
0	7
1	1418
0	39
0	8
0	307
1070	0
148	7
0	7
0	0
0	2
0	2
0	0
0	0
0	1
0	1
12	279
0	0
0	279
0	0
0	36
11	118
62	118
131	371
1	268
2	156
0	267
1	10
0	63
0	103
0	0
0	0
82	182
0	104
0	4
0	179
5	147
20	22
1	22
0	22
0	8
5	0
0	0
41	608
21	493
36	467
0	120
3	61
0	0
2	73
4	93
16	0
0	0
0	44
4	5077
6	832
0	7837
0	5558
0	0
0	0
412	1371
4	1371
54	0
88	25
0	0
0	25
0	7
2	121
0	136
0	138
0	0
0	5
0	0
19	0
94	542
4	542
316	695
2	598
8	144
0	0
0	166
1091	533
0	0
0	474
28	31
1	0
0	0
0	0
1097	0
13	1241
191	1241
0	0
29	0
136	177
0	177
415	0
1	0
71	0
0	0
0	0
0	0
0	0
0	14
0	9
4	13
0	0
0	10
3	0
0	0
0	0
0	0
277	73
0	73
12	67
0	11
0	0
0	0
0	51
0	58
0	10
2	21
0	0
0	0
0	0
0	0
0	0
26	1369
5	1529
28	1510
0	1589
5	25
0	1369
2	683
52	1358
0	30
0	8
0	0
0	0
18	0
110	0
0	0
120	28
3	8
3	20
2	0
60	0
0	0
63	0
33	3
0	0
0	3
0	0
3	0
41	379
0	0
0	379
2	0
1	1
0	0
0	1
774	12841
5	3659
2	4039
1255	13
0	13
4	0
0	0
227	107
2	105
0	44
19	47
0	282
0	312
0	270
0	1
0	0
0	0
0	1
0	0
0	289
45	231
8	231
584	1812
3	809
2	50
16	1083
0	29
349	1088
0	464
0	1081
0	735
0	223
106	84
0	0
112	0
669	4
0	4
341	25
0	25
871	3054
27	3012
0	2848
45	220
0	220
0	0
0	220
408	97
18	7
0	90
5	0
0	0
0	0
111	928
24	905
2	395
136	1264
1	39
9	1264
0	0
0	0
0	87
14	1738
3	109
0	135
0	1686
0	46
1	1
28	18
0	102
1	28
0	113
0	0
0	0
35	19
0	0
0	0
36	314
1	80
2	272
0	314
12	0
1	21
0	21
365	88
3	67
0	0
0	0
9	1
0	1
0	0
0	0
189	0
269	0
109	85
0	0
0	0
0	1
15	2
0	1
1	0
0	0
425	131
0	131
0	1
0	40
0	40
0	0
0	0
2	0
0	0
0	0
2	22
8	77
0	77
0	1
0	9
279	59
0	59
6	17
0	17
88	193
0	193
0	0
769	586
0	586
0	0
6	44
0	4
0	0
0	0
0	0
0	63
24	94
0	11
1	40
0	22
0	94
0	0
601	1359
0	1359
0	296
0	155
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	103
184	432
246	72
0	72
0	10
0	0
0	0
0	0
0	0
2	0
59	1
0	0
0	0
0	0
0	0
180	0
0	0
0	0
0	0
4	11
4	11
0	3
12	0
3	18
0	18
0	3
0	0
0	12
0	0
0	0
0	0
0	0
3	576
197	697
0	126
22	126
0	3
2	7
2	14
0	0
0	14
0	6
440	150
13	150
0	20
3	10
0	0
19	0
9025	0
0	0
0	0
0	8
2	8
9	73
4	74
0	101
0	102
1	68
0	64
0	3
0	3
0	0
0	0
0	1562
32	1599
18	37
0	0
31	608
0	261
0	436
0	523
3	89
27	0
0	0
0	0
0	287
70	287
0	3
1	3
166	171
0	171
0	0
43	0
0	0
0	0
0	0
48	308
0	125
1	295
0	33
773	5604
0	0
15	3941
533	2288
28	0
0	0
2	1
0	0
0	1
0	177
0	97
0	144
0	164
0	166
0	169
0	139
0	140
0	165
0	157
0	152
0	164
0	155
0	142
0	175
0	137
0	163
0	137
0	2
11	0
23	99
5	99
635	296
0	290
0	57
0	0
0	6
0	0
0	43
1	10
6	854
0	807
32	831
3	900
7	171
0	41
0	23
43	350
13	350
6	150
8	259
12	354
0	0
0	0
12	405
52	407
3	67
9	129
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
43	0
0	1
0	1
91	10
0	10
0	0
0	0
1238	0
88	92
0	15
1	37
0	20
0	52
0	37
40	16
1	16
0	20
0	0
0	763
0	8
0	19
0	0
12	0
0	0
0	0
261	525
62	465
4	8
10	54
6	70
94	86
0	51
0	33
0	2
0	1
0	61
0	54
0	61
4	0
0	0
20	231
0	207
0	201
0	0
0	58
0	80
0	3
0	0
0	0
0	355
216	493
0	297
0	97
0	56
12	54
0	0
0	0
0	0
199	385
52	385
0	0
265	5
0	5
0	0
0	0
0	0
2	19
0	19
0	0
0	9
1	9
0	0
0	0
0	0
0	0
0	0
0	0
184	1040
0	550
100	1312
7	733
0	364
503	9
0	0
1	9
116	0
0	0
0	0
0	0
1	79
0	85
0	85
28	84
0	88
53	667
4	100
0	67
0	34
0	34
2	34
183	0
335	667
2349	1008
0	1
0	0
0	895
0	112
0	57
8	13
0	0
0	0
0	13
0	7
0	13
0	13
0	3
0	0
0	2
0	2
0	7
0	0
36	0
349	0
4591	2897
0	2893
110	791
74	754
0	165
2	29
10	10
36	271
6	271
0	7
0	3
0	1
0	5
0	5
311	129
0	129
0	0
0	0
0	0
0	0
11	860
0	27
22	889
0	706
2	822
2	793
0	1
0	27
3	2
0	1
13	32
1	32
0	0
0	0
0	0
191	0
82	184
0	184
192	56
0	56
1	0
0	0
0	0
474	253
0	253
0	0
0	0
0	0
31	0
0	0
0	0
92	22
0	22
210	281
3	281
1	0
0	0
0	1
0	0
0	0
0	1
0	0
29	0
2112	0
5	0
222	48
0	28
0	20
0	0
93	107
1	107
1	6
393	239
0	6
39	233
0	144
2	146
2	0
0	147
18	157
0	1
3	68
1	2
0	75
0	24
0	50
0	94
0	47
0	4
0	4
1	8
0	0
0	0
289	0
0	0
2	409
0	485
9	465
10	93
39	0
0	0
0	0
1	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
89	253
0	214
1	253
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
573	0
0	0
7	34
0	34
0	0
6	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	177
3	211
0	106
2	1369
129	1291
1	1317
19	1396
0	1417
0	1366
6	113
14	1343
4	333
0	108
0	96
0	32
0	94
0	32
16	350
34	350
1	350
72	6
2	6
632	421
0	218
0	270
0	216
0	64
0	6
91	131
0	131
167	0
0	0
0	805
0	689
0	623
0	574
1	20
0	0
0	0
0	0
105	0
0	0
0	29
58	29
69	22
4	22
0	22
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1704	152
0	152
0	152
0	152
0	0
762	0
0	1
0	1
0	0
0	343
0	4
138	343
1	121
23	121
337	0
0	0
0	0
0	142
200	431
0	39
0	135
0	266
0	0
0	0
0	0
0	0
0	0
1839	0
0	0
0	49
13	2
0	2
0	402
29	8878
0	1205
0	45
1	7653
0	2
22	3
0	1
763	22
2	19
0	4
0	0
0	0
0	0
0	27
0	34
0	35
0	34
0	6
0	34
54	3
2	3
0	208
1	101
0	1
12	208
1	184
0	0
0	0
256	0
45	0
0	0
0	0
0	0
0	12
4	12
93	76
94	76
0	0
9	50
0	6
0	50
171	87
0	0
0	0
0	0
637	162
0	162
0	0
0	0
0	0
0	0
0	0
302	0
0	255
0	56
0	43
10	255
0	8
561	0
23	0
602	1
0	0
0	0
0	0
0	0
67	749
4	617
0	7
0	6
6	132
0	87
421	16
0	16
0	16
0	0
0	0
610	1
0	0
0	0
0	0
23	3
0	3
2	0
0	269
0	226
0	240
0	0
0	240
0	212
0	80
0	227
0	0
6	0
0	0
0	0
24	426
16	182
0	175
0	186
0	181
0	0
0	0
543	125
0	20
0	125
0	0
0	0
0	0
35	69
0	69
0	19
0	0
7	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	92
0	92
0	0
0	0
68	1
0	0
0	27
0	135
0	126
1	0
137	15
0	15
0	61
8	328
29	328
1	35
0	8
0	0
0	0
0	0
6	0
6	38
112	167
0	167
0	0
10	2
0	2
0	0
578	0
0	0
0	0
13	0
1	0
0	0
1	34
0	0
2	15
0	0
0	2
0	0
0	0
0	15
0	696
4	696
0	181
0	69
119	0
55	1293
305	1293
2	0
0	0
0	0
95	0
0	2
0	176
0	0
0	0
0	0
0	0
0	0
13	486
11	296
0	12
2	84
0	132
0	441
0	0
0	12
0	4
0	4
0	0
0	0
0	0
0	33
0	52
89	42
1	41
1	42
0	0
25	176
43	0
0	0
0	0
0	0
0	0
87	0
0	0
466	1004
25	1004
0	269
0	0
59	1177
6	1177
50	67
0	60
1	4
0	13
0	9
0	0
385	695
0	591
0	566
1	210
0	2
0	0
0	0
0	0
0	0
172	127
0	17
0	89
0	55
73	0
361	1
0	1
97	0
0	3
0	3
633	1
0	0
0	0
0	0
0	0
0	0
0	0
30	512
117	512
0	75
0	0
0	0
0	4
21	11
0	11
0	0
1	1473
22	1416
0	0
10	80
10	1329
1	151
6	0
105	948
109	820
0	25
20	189
0	819
0	0
9	218
0	0
140	989
13	989
16	989
0	0
0	3
0	3
0	0
0	0
564	486
0	486
0	39
0	50
708	371
1	348
0	0
9	370
592	1
5	2
0	2
0	2
0	2
78	380
0	380
0	291
0	289
0	25
13	0
110	10
0	10
0	0
40	0
0	0
184	365
2	19
3	17
0	365
93	617
0	0
0	0
7	81
0	68
0	65
0	0
0	0
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
781	14
1	12
0	341
3	341
0	391
1	17
2	8
0	69
94	70
71	0
0	0
0	70
5	5
2	331
0	17
0	0
127	331
0	262
0	29
0	0
1681	50
0	47
0	0
1	0
0	51
22	77
0	77
0	24
0	1
0	0
2	0
0	1078
0	1144
0	1054
0	1144
147	0
0	0
0	0
0	0
0	40
298	33
0	33
0	12
0	17
0	11
2	16
0	1
34	1
0	387
0	425
2	384
0	180
0	256
0	0
0	0
0	0
0	0
388	267
0	267
15	142
0	33
0	0
9	94
3	24
53	94
1	11
1	15
0	15
66	2
0	2
0	34
0	0
2	0
0	0
0	2
0	2
0	0
3108	1
0	0
71	0
0	0
0	0
14	0
0	0
2	54
92	54
104	93
1	93
0	0
1	72
0	1
0	68
1	36
0	1
0	0
0	0
241	396
102	410
0	395
2	31
0	0
127	1
1	1
110	52
677	52
0	17
27	17
54	13
0	13
7	12
15	225
0	398
13	368
7	375
0	43
0	13
1	528
116	2086
276	2166
20	249
0	0
0	0
0	0
0	1
0	0
0	1
3518	656
0	653
162	5
0	4
0	5
0	2
0	0
0	311
0	232
45	311
0	6
116	19
0	6
0	16
0	0
0	6
3	28
162	28
4	0
14	12
0	12
0	110
0	178
6	178
0	321
0	330
0	330
0	330
14	330
3	0
0	29
0	0
10	1895
0	2074
0	1771
0	2176
0	29
11	1694
0	1797
0	2202
0	101
0	95
0	0
0	0
0	1545
0	36
0	341
23	498
0	3
0	0
0	1
527	130
0	1
0	88
3	1
0	33
0	7
0	3
0	0
2	3
243	59
0	59
19	9
0	9
0	2
0	8
1	12
0	8
0	12
46	180
112	122
0	58
0	339
52	408
0	441
0	32
0	431
2	380
17	132
0	0
10	138
0	1
0	5
0	10
0	7
0	7
0	8
0	9
0	7
0	9
0	5
0	5
0	11
0	1
621	1
0	0
3	0
317	0
513	0
0	64
63	64
2	119
0	114
0	8
0	0
0	0
0	0
15	75
4	75
3851	5
0	0
0	75
2	73
0	75
0	46
0	14
0	2
0	1
1	247
1	271
0	200
0	36
0	7
20	36
0	0
0	1104
0	669
0	745
0	887
0	794
0	968
0	823
0	0
0	1249
0	45
11	169
0	0
1	40
2	169
1002	0
83	0
0	0
0	2
1	2
619	1
0	0
80	14
3	14
0	0
0	0
0	0
537	38
0	1
1	27
0	10
0	0
0	0
0	0
7	10
0	10
0	2
0	1
0	1
220	30
0	30
0	24
133	598
0	598
1	71
47	0
349	0
67	81
1	0
2	57
1	18
3	13
268	0
1	452
85	452
0	11
1	11
0	4
0	0
0	0
0	0
0	0
0	0
3320	1
0	0
220	0
0	0
0	2
0	2
35	97
0	97
3	0
0	19
2	23
0	87
0	160
0	32
0	104
0	143
0	69
3	61
254	63
0	0
799	114
6	114
2	14
0	0
3	1
0	1
0	0
479	0
7	0
2	64
0	74
1	40
0	28
0	24
0	167
0	140
0	109
0	114
0	164
0	2
0	2
0	0
48	184
4	184
1	0
4	7
51	7
2	3
0	0
23	20
306	43
0	43
0	0
0	0
0	0
0	0
24	407
0	227
0	286
1	105
2	105
1	0
4	5
0	4
0	5
129	0
129	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
4	1
0	0
0	0
0	1
0	0
22	0
1432	722
0	722
76	0
513	1
0	0
393	60
0	14
0	38
1	7
15	1
0	1
0	38
0	32
0	12
3	375
1	363
0	84
0	96
7	0
819	0
11	0
0	0
0	166
0	5
3	97
0	5
0	3
0	3
0	91
0	0
3	9
0	9
0	0
0	0
0	5025
0	3807
19	5013
90	5544
37	5022
0	4326
0	359
597	0
1	1
1	6
0	6
0	2
0	0
71	0
1340	1
60	78
0	78
0	0
0	0
0	0
20	0
0	0
0	0
88	148
0	148
0	0
0	174
31	174
1	12
0	0
73	42
0	41
0	17
0	16
0	16
0	0
0	0
0	197
0	0
23	2
0	2
9	228
0	1
71	168
4	190
3	44
2	191
1	5
0	210
0	44
1	27
0	1
0	0
0	0
0	0
0	204
5	202
0	155
11	134
0	1
0	19
0	0
0	0
0	0
0	0
147	226
0	216
0	88
0	0
0	0
0	0
2	0
14	16
0	16
0	0
0	0
0	0
717	0
0	2
0	2
0	2
15	0
0	0
0	0
0	0
0	0
165	120
0	69
0	63
1	1
1	117
0	12
84	0
0	0
1	190
0	16
2	85
5	174
0	0
0	0
2081	3215
4	761
1	2163
0	300
23	527
188	528
61	199
6	0
0	0
0	0
7	0
53	11
1	11
0	11
0	0
8	39
746	39
0	0
11	0
0	0
0	0
9	123
8	132
0	89
543	0
0	1243
1049	2082
0	2082
0	0
73	1067
15	881
0	1047
0	546
0	51
0	0
0	0
0	0
0	0
0	0
714	191
0	191
192	94
0	94
0	0
2	56
1	64
0	15
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
7	551
5	521
1	14
0	37
0	0
810	131
2	131
0	0
70	0
23	9
0	9
11	300
0	300
0	0
0	0
0	1
0	1
0	0
671	230
28	230
1	0
0	0
0	0
14	0
209	56
0	54
0	0
0	0
0	177
21	228
0	56
5	54
0	45
0	26
1	363
0	189
0	243
1	241
0	172
0	387
0	169
1	329
0	189
0	329
0	312
967	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
48	134
0	134
16	35
0	17
0	43
0	43
0	0
0	0
21	20
0	10
0	14
0	3
0	0
0	0
3	0
0	0
30	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
438	1
0	1
0	9
58	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1435
106	1549
0	1554
0	11
0	4
321	2596
3	207
0	193
0	145
3	37
0	104
1	37
0	130
0	113
0	9
0	19
1	12
0	30
0	19
1	27
0	0
0	0
0	0
0	0
317	0
23	267
0	2
7	252
0	264
73	0
0	0
0	0
0	0
316	0
28	42
0	37
0	8
0	0
0	1
8	219
0	11
0	0
44	223
1	223
0	13
3	52
3	12397
2	11403
120	10560
11	10489
36	10555
41	321
2	321
0	11
0	0
0	0
0	3
1	10
0	0
0	0
0	0
0	0
0	0
8	43
0	43
123	1
0	0
0	1
1554	356
0	355
4272	3
0	11
0	0
0	0
0	2
150	157
0	156
0	16
0	3
15	20
0	10
0	1
17	57
0	155
4	0
1	0
3	40
0	0
0	7
0	26
0	242
0	170
2	232
0	206
1	225
0	221
9	7
0	86
0	98
0	11
0	91
1	28
0	9
3	20
0	83
0	5
1668	179
0	179
0	169
0	99
166	0
0	0
0	0
545	18
12	18
21	108
0	20
0	104
0	0
0	59
0	50
0	3
1	59
2	0
0	0
0	0
0	0
0	0
417	0
0	469
0	321
0	330
0	69
0	62
3	331
10	334
0	371
141	34
0	34
0	0
0	0
0	0
6	3
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
51	1411
0	14
0	1398
50	299
25	113
857	1
21	333
0	333
0	0
55	28
0	28
0	0
19	139
0	139
0	0
0	15
0	15
120	805
27	805
1	2
0	0
0	124
36	124
0	31
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
703	222
2	2
0	159
1	67
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
159	64
0	64
1	30
88	33
1	33
0	0
0	0
0	0
0	0
31	15
0	79
719	79
0	5
0	0
0	0
133	12
0	0
0	12
0	0
0	0
0	0
0	0
0	0
135	3
491	180
3	180
0	0
0	0
0	0
0	0
0	0
3	529
3691	2953
0	2950
96	1047
6	1047
1025	495
0	495
7	633
51	595
2	12
4	525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	401
0	401
256	585
0	38
1	585
0	12
1	61
0	61
0	0
42	0
5	0
0	1
21	1
0	0
0	0
0	0
2	0
0	14
0	0
3	14
0	13
0	0
0	0
50	0
0	91
6	0
0	0
0	0
3	307
6	60
0	228
0	291
0	0
0	0
0	0
0	0
735	0
195	0
180	2259
112	1985
4	2309
30	2130
1	30
0	19
0	758
0	317
3	156
0	110
0	0
0	0
3	11
1	11
23	0
0	13
2	13
671	0
0	29
4	14
102	29
0	29
2333	1
0	0
0	426
0	0
0	0
352	2424
0	2319
74	345
0	27
0	33
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
6	45
0	52
0	8
35	1196
92	1157
0	1077
2	1142
0	0
280	174
1	174
1	174
0	0
0	103
0	116
0	102
18	117
0	2
0	20
0	0
0	104
0	113
4	110
2	0
0	8625
45	9121
0	3851
0	2590
0	2403
0	2000
0	1569
332	130
0	9
0	130
0	91
0	1
1	0
526	0
48	735
102	735
0	76
0	74
1	244
0	215
0	103
0	228
0	235
0	206
0	0
0	0
0	0
0	49
163	62
0	20
3	13
0	48
0	21
3	0
24	0
541	1
184	213
0	213
94	560
0	195
0	432
0	0
0	0
1159	8
0	8
0	0
0	0
0	0
0	0
178	0
0	1
1	47
0	44
0	13
2	44
1	0
0	0
0	0
0	0
0	1123
93	1112
0	18
0	149
0	109
0	60
0	0
208	0
17	17
0	17
224	4
0	4
0	0
0	0
0	0
27	7
0	7
7	0
141	60
0	60
0	0
0	4
0	0
25	0
7	0
712	0
0	0
1	0
107	0
4857	1
0	10
119	156
0	156
1	0
0	0
0	0
693	821
4	820
0	2
0	2
0	0
0	956
22	860
4	822
0	785
0	578
0	8
0	8
0	2
0	2
5	0
5	0
0	0
0	0
2	1
0	1
0	0
0	0
17	516
3	516
0	0
127	897
0	93
0	674
0	2
0	154
20	0
0	0
0	0
0	13
23	13
0	3
1	3
0	0
0	0
0	0
135	13
0	2
0	0
0	2
0	11
377	0
3	0
0	0
0	0
0	0
0	0
12	26
0	10
0	26
0	0
0	0
0	0
0	0
0	0
0	0
25	22
0	22
3	3
0	3
7	101
116	102
10	14
0	33
0	440
1130	3531
202	3090
10078	6
1	38
6	32
1	32
0	38
511	206
11	206
0	8
0	85
0	0
0	0
0	0
0	0
1	0
0	0
155	0
0	0
0	0
0	0
8	369
3	338
42	272
0	331
1	361
1	65
89	0
0	0
10	0
0	0
0	0
0	0
28	85
0	0
0	109
1	72
0	0
333	0
0	0
0	0
695	802
0	801
0	0
167	222
0	222
0	0
41	0
0	2663
0	38
0	2393
0	2454
0	2760
0	2738
0	114
0	0
0	0
0	83
0	131
6	89
0	267
4	206
0	2373
17	48
18	163
0	190
0	0
0	190
0	6
0	20
0	137
0	90
1	0
0	2083
0	199
0	1435
76	2083
0	197
0	981
0	1898
0	0
1873	0
0	0
0	3
0	3
0	1
9	3
0	0
2	146
16	144
3	167
0	0
0	0
0	0
143	177
0	162
2	0
0	177
15	2
0	0
0	2
3	13
0	8
0	5
27	574
0	385
0	0
20	484
12	4
0	4
0	1
3	22
0	1
0	1
0	1
0	7
0	16
0	0
0	0
8	10
0	10
0	2
0	0
0	385
10	385
0	336
0	22
351	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	0
0	36
0	45
0	44
0	55
69	0
0	0
0	0
0	0
0	0
2	536
1207	547
0	0
21	163
0	163
0	0
0	0
0	0
0	0
0	0
258	0
17	0
0	0
0	0
0	0
0	0
3	469
0	469
0	0
22	0
0	0
0	0
0	0
0	0
320	0
2	0
0	0
1	2
0	25
28	25
0	0
0	0
170	0
0	0
76	1119
70	1119
0	13
0	31
379	2575
3	1530
0	1590
0	149
0	0
1	0
0	3
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
1	0
1	0
56	1
0	1
259	36
0	35
0	36
121	423
4	18
0	129
0	2
5	423
0	161
0	0
0	4
0	24
0	28
17	350
33	343
1	350
555	0
1213	65
0	65
0	0
0	0
0	0
0	0
171	21
2	21
1	881
789	105
39	61
11	43
153	87
0	0
4	87
0	29
0	1
0	41
0	0
5	0
0	0
310	0
0	0
0	82
123	82
2	1
0	1
30	84
1	35
0	52
2	52
0	10
1	74
3883	0
152	0
0	0
1296	3
0	1
0	0
0	0
0	0
2	586
0	618
29	143
0	14
6	14
0	7
0	6
1	7
0	0
11	435
5	1
75	436
0	435
12	17
0	17
0	0
521	58
0	58
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
31	76
0	70
0	6
0	0
1	4
0	4
0	3
17	158
1	41
0	114
0	43
0	0
847	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	2780
99	2780
0	0
0	0
0	0
0	0
3	2
0	0
1	0
0	6
4	9
0	3
0	0
0	57
90	0
0	0
0	2
0	412
0	406
1	442
0	97
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	57
975	0
0	0
0	0
0	0
0	82
0	32
0	32
0	37
0	74
2	32
0	32
0	32
0	9
0	40
0	0
1	4
0	3
0	4
0	0
0	514
0	471
0	467
0	48
0	240
22	240
0	71
0	29
0	336
0	352
0	427
0	121
0	2
0	20
0	33
0	0
0	6
0	0
0	0
0	0
24	0
60	6
0	3
0	3
0	0
0	0
0	0
2	130
0	80
379	0
0	0
0	3
0	37
8	40
0	0
114	0
0	0
121	76
0	76
23	1
0	0
0	1
0	0
0	0
0	0
511	0
49	212
0	80
0	38
0	43
0	91
0	152
647	390
0	390
0	245
213	16
0	16
0	0
1721	1
0	0
2	0
0	0
0	0
0	0
0	0
0	5
443	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
5	24
0	22
2579	2
0	0
0	0
109	258
0	258
0	0
0	48
0	0
74	0
11	0
7906	16762
10469	16760
0	0
0	0
0	0
1	0
216	121
18	46
2	43
0	65
0	0
0	0
4975	2172
0	216
0	43
0	0
1	208
0	1956
0	32
0	0
0	1685
0	1649
0	0
0	0
0	2
18	2
0	0
0	0
3	0
253	0
0	0
0	0
0	362
11	357
0	1436
368	2083
0	319
