UniqueCount	AmbigCount
0	51
0	56
0	51
0	889
0	173
0	988
1	11
0	239
4	257
0	0
31	988
19	5
0	3
0	3
9	0
333	0
1068	3381
0	3381
14	345
0	161
3	193
0	6
0	0
0	0
0	0
0	0
0	0
137	1
0	1
0	0
0	0
1058	2044
0	473
0	2044
6	9
0	4
0	5
0	0
0	108
323	108
0	0
0	0
0	0
45	0
0	15
187	15
34	12
942	1
0	40
0	7
1	19
0	31
0	6
0	33
3	24
2	33
327	1
0	1
1264	0
217	35
0	1
0	19
1	16
0	0
0	0
15	88
0	25
0	42
2	0
5	0
0	0
0	0
0	0
221	0
0	0
149	125
0	100
0	25
1567	406
0	255
0	406
0	62
914	0
0	0
1	0
0	0
0	0
0	0
11	82
47	201
0	3
1	200
0	57
0	34
0	0
34	54
0	53
0	0
10	1
1	71
0	58
0	69
0	0
0	0
129	957
0	957
108	0
8442	1
2	0
691	2285
1	2220
1	595
0	189
5	79
0	43
1	78
12	96
204	191
0	28
0	99
2	33
0	0
20	0
9	976
1	978
50	71
1	45
3	25
71	973
0	0
161	6
0	5
0	5
0	1
0	0
0	0
1	38
7	69
0	4
0	0
5	85
0	16
0	30
4	47
0	0
32	3
0	0
60	129
4	0
16	126
3	3
0	0
0	0
0	0
0	2
12	20
0	1
0	0
0	0
0	0
0	0
77	0
481	0
0	0
0	0
2759	2
22	0
8	0
0	0
733	71
0	69
0	0
0	27
0	0
0	0
0	337
0	84
0	95
0	41
0	29
0	326
0	4
17	4
0	0
1	0
0	0
2	35
1	35
0	0
0	0
0	56
0	52
0	45
299	35
1	35
0	0
42	3
0	3
0	0
7	21
0	153
8	139
0	13
11	172
3	150
0	0
2	9
0	0
25	887
8	1102
30	1139
31	1064
8	344
0	344
357	1
15	4
1	4
0	0
0	0
0	0
0	0
0	0
1862	0
0	395
0	148
0	386
5	403
0	390
102	1458
0	0
24	1406
0	77
0	63
37	81
11	41
25	290
0	290
0	0
0	0
0	5
0	0
0	1
0	1
0	0
0	0
0	0
52	1625
0	833
22	1459
9	157
0	830
18	1508
5	1256
0	1149
0	603
0	902
1	1023
0	1080
44	1410
0	458
0	423
0	416
2	559
1	793
6	557
20	386
0	159
1	554
1	267
0	288
2	0
0	0
0	0
0	4
0	0
0	0
0	0
16	1165
18	54
9	1165
1742	1
0	0
1	45
0	45
0	44
0	7
0	2
0	0
0	0
1	0
0	46
46	95
0	0
0	95
0	378
0	362
0	205
0	173
0	15
1	205
0	0
0	0
1	5
0	0
0	0
17	0
3	0
76	28
1	28
126	574
0	0
0	0
0	574
358	130
4	129
0	0
5211	9901
0	0
1	9898
0	0
0	0
0	0
0	0
0	0
199	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
31	552
0	0
0	442
0	484
43	0
149	106
0	105
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	457
0	86
4	439
1	46
37	312
1	78
0	1
0	2
0	0
0	237
4	599
64	600
0	0
0	1
0	0
0	0
0	1
1	1
0	0
22	0
86	0
47	180
3	0
0	180
0	35
0	56
37	56
0	24
0	0
0	2
0	2
39	0
0	0
95	132
0	132
4	0
0	174
3	488
56	496
0	0
0	0
0	0
0	0
1	0
359	484
6	484
17	1
0	1
7	1
4	18
39	20
0	3
0	2
0	4
0	5
0	4
0	4
0	3
0	0
0	0
553	84
0	0
0	84
0	511
0	497
0	458
0	476
0	0
0	0
0	0
17	21
0	0
0	9
0	21
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
17	9
0	9
0	0
0	0
1	7
0	0
0	0
0	0
0	7
4	0
1	19
3	19
1120	0
6	17
0	0
0	0
0	17
288	4
4	4
0	0
9	110
20	110
0	0
164	0
36	1
0	0
348	124
1	2
8	122
0	0
0	0
1	25
0	30
5	30
32	0
59	257
0	255
1	68
60	816
20	695
0	2
0	3
1	1
0	3
2	124
16	83
0	0
0	0
0	0
0	53
1	4
7	6
0	1474
3	1183
0	1400
28	1267
36	849
0	584
4	204
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	1
145	0
20	0
0	30
0	3
21	33
0	3
0	3
0	3
8	1
0	0
94	433
44	433
0	102
0	89
1	0
0	0
0	0
7	0
0	0
5	0
0	12
0	12
0	0
0	0
0	33
0	21
0	21
0	0
0	22
38	0
0	0
0	13
0	3
0	12
0	13
0	13
0	0
0	0
0	0
35	0
0	85
5	85
0	0
321	335
0	335
0	115
0	0
330	0
0	1
0	8
0	8
475	0
34	0
689	1
0	0
5	170
0	29
0	0
0	0
0	167
0	13
0	0
0	29
0	17
0	29
0	0
0	1
631	4
0	4
0	0
0	0
0	0
0	0
23	121
0	121
0	116
0	27
3	8
0	8
0	1
0	0
0	3
20	0
0	871
98	859
32	870
2	1
0	801
0	876
60	949
0	26
0	83
0	7
0	0
34	3116
20	3115
1	1940
242	0
0	0
0	0
200	0
592	1
0	1
205	0
54	0
0	4
274	22
2	22
0	0
40	0
25	2
1	114
0	6
0	110
0	0
0	0
0	0
329	43
0	43
0	0
2	0
247	41
0	41
225	94
2	94
647	2
0	0
0	0
0	23
4	23
1143	913
7	475
0	889
0	74
0	53
10	72
3	192
0	205
0	0
0	0
1	197
3	171
9	0
0	0
56	257
3	256
2	1
10	189
0	196
2	196
2	189
0	32
10	8
1	0
0	0
0	0
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	1038
2	1067
2	1059
11	82
1	75
33	1089
0	1036
10	1
199	1
0	2
0	2
0	0
84	45
1	45
0	5
2348	1
290	0
349	136
0	136
3	0
0	0
65	0
9	0
0	0
0	0
206	269
0	99
0	269
0	9
0	0
0	9
0	0
0	0
0	10
0	4
0	9
0	0
11	17
0	0
0	0
0	17
0	2
0	107
8	125
23	123
0	20
1	9
0	7
0	3
5	0
1076	0
0	2
0	30
2	30
1	12
1	15
3	30
6	48
0	48
0	0
540	42
7	2
5	38
0	4
0	0
0	0
0	0
0	0
83	0
488	0
2	86
0	85
0	1
0	0
0	1
3	0
1	22
0	1
3	21
10	21
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
225	138
0	138
0	12
20	80
0	12
0	4
0	75
0	80
0	0
0	0
0	0
0	0
38	28
0	25
1	13
0	14
2	28
1388	0
0	0
0	0
3	152
187	152
1712	421
0	0
0	419
1	2
30	2361
8	2328
0	49
2	15
0	19
0	19
0	0
0	0
0	0
3	0
0	64
0	10
11	64
0	0
0	2
0	0
25	0
0	1
0	1
0	0
0	0
43	0
39	41
0	0
0	41
0	0
316	12
9	11
202	204
2	203
0	2
284	0
0	0
34	12
0	12
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
14	0
0	294
18	294
0	294
71	1150
12	1135
0	27
241	0
1	0
430	117
2	117
4	0
18	1
18	35
44	18
0	9
0	116
0	117
0	37
0	111
2	103
0	0
0	315
456	429
0	41
0	0
0	115
0	105
65	68
9	3
35	6
99	492
0	41
1	480
3	15
0	35
0	123
0	24
7391	0
0	0
1	0
158	7
0	0
0	0
3	6
0	1
0	0
160	0
0	0
0	221
0	160
0	220
1	167
1	289
0	41
0	40
0	268
0	242
0	181
0	212
0	45
0	45
0	374
18	380
0	8
0	1
0	0
0	0
0	0
55	0
0	504
3	481
1	486
0	469
0	0
0	0
0	0
0	39
20	160
0	97
0	27
0	72
0	26
0	14
0	10
0	0
0	0
0	0
446	105
3	105
139	46
0	46
13	9
0	4
0	2
0	2
0	14
211	0
0	0
0	74
27	74
0	25
0	11
0	5
277	1
0	0
0	1
0	25
2	25
384	1759
16	1759
1	476
0	681
0	112
27	112
82	0
0	24
0	24
0	0
6	3
145	0
12	10
0	2
0	8
0	0
0	7
0	0
5	0
0	0
0	0
1845	0
56	0
279	0
0	0
0	2
0	1
0	312
0	280
0	274
0	164
0	0
0	273
28	1035
0	1035
0	47
10	51
1	51
1	2
1	0
0	0
12	0
3	125
9	125
1	12
8	26
0	26
0	3
1192	361
0	33
0	361
0	79
0	5
0	76
347	0
204	0
21	1
2	1
704	0
0	0
0	0
0	0
13	2
3	0
0	0
0	0
1	0
38	2051
0	0
16	2051
0	8
0	7
205	0
84	88
0	88
0	18
0	238
0	238
0	245
0	209
0	174
0	238
0	146
1	11
0	1
0	57
53	7
0	44
0	45
1	47
0	38
126	504
2	40
0	504
1971	0
0	0
0	0
4	0
20	0
0	557
8	545
3	428
2	442
243	2321
298	2321
0	19
0	89
2	109
0	109
0	0
0	3
0	66
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
9	50
0	83
2	100
1	0
1	0
9	50
0	34
0	50
2	0
61	5
0	5
9	32
0	13
0	32
0	5
0	0
0	3
0	5
0	7
0	6
0	0
3	193
28	193
447	2
0	459
51	459
0	183
0	121
0	114
0	79
0	61
0	31
0	8
0	6
0	0
10	0
1	0
0	0
67	178
0	133
0	0
0	68
38	0
0	25
0	16
0	24
0	14
0	16
1	16
0	14
7	21
0	21
0	0
0	0
0	3
0	4
0	3
0	0
0	0
0	0
0	0
1	5
0	0
10	7
1	7
0	0
4	292
228	291
1	1
0	0
0	174
0	7
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
45	218
0	218
0	0
0	0
0	0
0	418
0	53
0	24
0	15
0	4
0	412
0	413
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4510	1705
0	1702
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
10	164
0	132
2	153
0	17
0	46
61	221
0	173
0	11
1	49
0	18
0	0
36	29
0	9
0	2
0	27
37	0
11	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
1556	404
1	404
0	0
0	0
0	0
73	84
70	71
1	13
3	102
79	102
0	0
0	0
320	22
1	22
1	0
0	0
1	0
0	0
0	1005
140	997
0	0
0	206
50	0
1330	55
5	55
573	381
0	381
0	0
0	0
1274	0
0	0
76	0
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
379	273
0	92
0	126
0	45
4	170
0	156
0	0
1450	0
1671	2
1081	109
18	108
199	1377
0	363
1	978
0	0
1	0
0	0
782	1020
10	1020
0	0
0	0
0	0
0	0
415	190
0	52
0	113
0	178
0	43
0	4
0	0
65	106
0	106
0	44
0	54
516	73
1	73
0	1
0	1
1	1
4	0
0	0
0	2
0	0
0	2
128	0
0	117
0	36
0	37
0	0
11	117
312	696
0	0
0	15
4	0
0	13
0	22
0	625
1	143
888	1880
0	1819
0	100
0	179
42	245
0	245
306	0
0	0
0	0
98	1386
0	1386
0	177
53	416
0	84
3	218
0	84
0	269
0	152
0	0
0	0
0	0
1	1
0	1
3396	205219
4	205218
11640	203207
1104	0
132	560
0	560
535	30
0	26
0	4
0	0
0	0
0	0
466	133
0	133
0	616
49	616
0	0
64	0
0	0
0	0
0	0
0	0
0	0
268	274
10	245
0	274
0	0
10	103
0	104
0	95
0	6
0	95
93	24
0	24
265	17
0	17
16	1
6	1
0	1
79	0
257	0
0	2
0	2
0	2
108	258
0	258
0	252
2	0
651	441
1	441
0	0
0	0
0	0
0	423
0	172
0	84
0	149
0	197
0	436
0	185
0	0
0	0
271	0
191	0
0	1527
0	273
0	1139
4	1667
0	1142
0	89
14	602
27	654
0	614
0	3
0	0
0	0
0	0
18	1976
2	1976
0	17
4	92
0	37
0	23
0	17
0	0
0	2
0	2
0	0
61	41
3	17
5	28
0	8
0	0
1	0
0	36
1	64
0	45
462	69
1	47
0	69
0	0
0	3
13	76
1	0
105	0
0	0
1	0
1	0
2	0
51	117
3	117
12	63
0	63
0	2
0	2
0	1
0	0
0	0
904	0
25	0
7	9464
33	0
10	8
0	3
0	5
0	0
18	0
4	0
1	0
0	0
0	0
0	8
3	7
0	1
0	0
9	0
0	0
0	281
0	353
0	308
0	326
0	39
1	277
0	0
767	2368
1	81
129	81
108	94
0	94
32	0
22	1132
6	578
31	1245
4	699
0	793
24	558
0	864
1	575
0	54
0	0
68	0
203	0
0	0
2	70
0	70
0	3
0	15
0	3
0	70
0	0
0	76
0	83
1	76
0	103
18	103
693	0
0	1
0	1
14	6
0	4
5	283
0	23
0	215
0	135
0	83
0	144
0	0
0	96
0	0
0	11
0	11
0	11
0	0
0	0
0	11
0	11
0	60
323	61
0	0
0	1
0	0
2079	2
0	1
0	1
4	1
0	30
10	112
0	112
1	35
0	9
0	5
15	6
326	163
0	161
0	0
4	0
0	0
7	27
0	27
5	2
0	0
0	2
267	8
0	5
0	3
139	20
0	0
0	20
0	14
0	3
0	1
0	0
64	0
37	0
0	0
464	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	83
43	63
0	8
0	63
0	83
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	0
0	4
0	6
2	0
0	0
0	0
0	0
0	0
1053	120
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	703
17	703
1740	1
0	0
535	513
0	133
0	380
0	0
55	22
0	2
3	0
0	20
0	0
2	3
217	187
0	187
2	57
0	15
0	0
26	942
32	928
0	918
0	465
129	887
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	19
0	19
0	2
143	0
0	0
0	0
309	1
0	1648
105	1648
14	0
20	18
0	15
0	6
3260	1371
56	1370
0	0
0	0
0	4
0	4
3	653
0	557
0	653
0	633
1490	741
13	740
0	0
0	0
0	0
205	0
0	0
5	773
0	1152
2	991
1	188
1	1104
5	2
0	1001
0	16
0	0
1	52
0	40
0	9
0	1
0	1
30	0
0	0
388	0
0	0
0	0
237	201
0	0
0	10
0	173
20	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1202	262
1	262
0	0
0	48
0	95
0	0
0	0
13	127
1	5
0	0
6	0
0	0
489	0
2179	1560
0	57
0	1503
0	0
120	273
0	246
9	28
0	0
0	0
0	0
0	0
20	76
0	29
6	76
0	25
0	0
0	0
0	2
0	1
0	2
0	24
9	27
0	4
0	18
4	28
0	25
0	12
0	6
0	7
2	0
0	0
0	0
0	50
254	50
0	3
0	0
0	0
0	0
37	190
2	13
20	180
0	0
110	575
13	414
0	0
0	242
12	0
0	0
0	0
0	0
0	0
0	0
0	0
188	201
16	201
3	0
31	0
0	0
0	469
0	381
0	395
0	446
0	460
3	461
1	483
0	14
0	0
0	0
0	25
0	5
0	0
0	0
176	44
2	0
1	0
0	44
5	0
0	9
0	8
0	8
0	0
0	1
0	0
0	0
0	16
0	25
2	21
0	24
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	25
87	0
1	1
0	1
0	0
11	1
0	0
19	96
120	437
2	189
2	292
0	42
4	44
0	63
2	11
788	1
161	0
437	287
30	40
3	0
6	286
0	93
0	0
3	55
13	0
45	0
0	74
0	87
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	71
38	71
0	27
0	1
0	5
0	14
132	52
1	52
2	0
0	794
71	669
1	841
0	0
9	662
0	200
1	158
1494	2507
32	877
24	2506
10836	8
1220	288
0	4
1	24
0	75
0	195
0	130
0	15
10	15
0	0
0	0
0	0
155	223
0	196
0	47
0	0
0	0
59	57
0	0
0	57
5	0
33	31
8	17
0	30
0	38
0	2
2	2
0	7
0	0
1	0
0	0
558	811
128	811
0	29
338	122
1	39
0	29
0	0
0	77
0	131
294	187
0	10
0	18
1	55
370	52
0	47
0	5
1	1
26	1
118	98
67	98
0	79
658	166
99	166
1	6
0	5
0	0
0	5
107	0
60	376
0	0
0	0
0	0
0	2
0	0
0	7
0	0
0	127
2	375
87	0
0	10
0	10
0	0
0	0
0	0
0	0
0	1
0	1
0	0
47	0
58	21
0	21
1	7
0	7
0	0
2	0
0	0
0	0
121	7
1	6
0	0
14	0
0	0
11	29
0	29
0	0
0	0
0	0
100	1
0	1136
103	1140
0	0
0	88
0	5
0	4
0	0
0	0
0	0
0	0
127	2543
185	2475
0	1957
0	0
0	0
0	581
24	674
0	138
0	0
17	0
0	0
67	121
0	121
60	7
0	5
7	0
45	0
0	51
3	54
0	42
0	33
0	5
188	55
0	55
0	45
0	19
488	1
1	0
27	0
0	0
68	6
4	6
0	0
0	0
0	1
2	2
0	2
15	498
0	498
8	50
0	50
0	4
0	7
0	3
0	3
0	3
0	3
0	3
130	0
59	42
0	7
0	35
0	0
0	0
0	0
0	0
0	0
6	41
0	41
0	3
2588	3
0	0
62	299
12	72
0	299
67	81
0	81
0	0
19	0
0	0
0	0
0	0
0	0
1	0
1606	801
0	801
0	253
25	253
0	205
0	516
0	441
0	34
0	0
1	508
1	6
58	0
40	25
7	25
1271	2
136	0
0	0
534	1436
1	1436
0	0
6298	561
0	10
0	0
1	547
0	1
0	593
0	506
0	361
0	0
0	424
0	20
28	593
5	0
0	0
0	311
0	254
0	260
0	317
0	0
0	36
161	191
23	191
0	93
114	93
0	0
0	222
116	222
0	0
0	0
0	0
1	0
0	0
1	0
0	0
73	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	3
16	0
0	0
346	63
5	62
0	0
624	86
0	86
0	47
0	31
0	0
0	0
336	53
0	9
502	89
0	89
0	0
11	3
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
166	187
5	110
5	192
540	537
0	534
0	0
18	0
181	0
2	511
0	575
0	424
1	327
0	6
0	14
1	41
7	609
25	609
0	0
0	0
0	598
167	598
222	0
52	0
0	0
47	8
0	8
13	8
0	18
368	49
6	0
21	24
0	24
0	1
133	275
1	275
1185	125
2	124
29	5
0	5
0	0
0	0
0	0
0	0
210	0
154	19
0	2
0	0
0	19
0	0
3	10
1	238
1	120
0	196
0	0
0	6
0	0
0	0
0	0
51	0
1	1254
0	1110
0	1042
0	898
0	677
0	821
391	1
159	0
0	0
0	0
0	0
0	0
4	4
0	0
1	4
11	0
53	417
2	417
0	1011
2	788
2	972
0	1006
0	1040
0	1015
0	1044
278	121
2	121
0	36
0	35
0	28
0	24
0	0
0	0
526	304
0	304
0	0
0	0
1	28
0	28
1	0
0	0
0	0
0	0
0	0
0	0
851	36
5	36
1	807
0	732
0	143
0	79
0	70
0	46
0	34
0	0
0	0
0	103
0	29
35	111
0	37
0	111
2	103
0	259
25	270
0	5
2	18
9	16
7	16
2	406
24	401
0	389
0	45
0	18
4	5
6	105
0	25
0	406
0	0
0	0
79	0
0	0
0	0
0	0
0	32
3	350
0	406
0	192
0	346
0	1
0	394
0	0
47	0
68	860
1021	867
0	1646
0	1489
11	1593
0	2682
11	2534
0	1669
0	1666
39	2685
14	101
2	53
0	250
19	0
0	74
3	19
0	65
24	74
0	0
0	0
0	6
0	0
0	6
4	341
19	341
0	122
1	122
3	127
5	128
0	0
0	0
594	0
19	65
0	65
0	0
0	10
119	135
0	1
4	136
0	11
0	10
0	11
0	1
0	1
0	0
1	0
0	0
0	189
0	9
0	51
0	63
0	173
0	188
207	102
2	102
0	0
0	0
3	59
0	30
0	1
0	41
0	54
20	8
0	2
611	0
0	1041
0	785
1	1021
0	0
0	0
0	12
0	1
0	5
0	1
0	3
3	17
8	0
0	0
12722	4224
30	1635
20	2202
216	0
351	58
0	58
1	0
0	0
0	0
0	0
0	0
63	718
14	718
73	9
0	9
74	0
0	0
0	0
16	1
0	0
15	24
0	24
110	14
0	10
0	0
1	1
0	3
0	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
209	10
0	10
0	0
0	0
79	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
3	1
4	1
0	1
0	0
0	0
8	4
0	0
0	0
112	42
0	41
0	4
15	2
0	0
0	0
0	0
0	0
156	129
42	129
1	51
0	51
0	47
18	0
0	0
0	0
1	0
384	1
0	54
0	54
0	31
0	0
0	82
0	180
0	135
0	127
0	56
0	0
0	0
0	0
0	0
0	0
0	6
56	6
8	0
70	30
0	30
0	9
0	3
0	3
0	12
7	12
0	22
0	3
26	22
1	2
0	2
0	84
0	5
0	0
0	79
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	0
11	487
0	94
0	438
0	339
0	4
45	2
7	2
0	250
0	9
0	160
0	22
458	250
0	0
23	4
0	4
0	0
0	107
0	131
0	142
0	109
1	112
0	40
0	23
0	0
0	9
0	8
0	6
2	289
2	289
6	297
8	297
0	275
0	0
0	0
0	0
0	0
2	0
0	0
0	0
17	40
15	25
0	0
0	18
0	25
0	21
0	145
1	81
5	156
0	0
0	1
0	0
0	1
0	0
235	0
0	0
0	0
1	0
0	0
0	0
10	0
332	111
0	111
0	1
2000	1
109	0
0	0
973	0
0	6
1	6
11	0
0	0
0	0
44	37
0	37
0	37
0	2
0	595
0	0
0	167
0	39
100	595
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	235
0	235
3	0
113	43
0	17
1	26
0	165
52	165
87	409
0	409
0	41
1	41
0	22
0	28
0	27
0	0
0	28
0	0
19	182
116	147
5	137
1	82
3	91
5	137
286	472
0	225
0	268
0	42
0	35
0	472
877	0
1428	364
0	146
5	363
35	5
0	5
0	0
4	476
50	320
0	193
0	0
0	357
0	0
0	46
0	0
0	256
41	0
0	0
0	0
0	0
0	0
0	55
2	55
0	0
42	360
2	331
0	29
0	0
3	4
13	106
0	105
0	1
0	2
0	7
0	7
0	7
360	0
0	0
0	0
0	0
0	0
0	1
17	40
8	40
0	35
0	8
0	166
21	190
2	166
0	12
1	19
16	80
0	57
293	8
1	8
87	190
5	185
0	165
1	2
0	2
247	2
0	2
4	38
0	21
0	26
1	6
0	6
1	0
0	0
87	5
0	5
0	5
1	0
213	0
2	8
0	0
0	0
6	0
10	0
0	0
0	0
0	0
92	0
3	0
0	0
0	0
0	0
0	0
46	0
0	0
2	0
92	0
54	1
31	862
0	728
0	710
0	37
0	19
14	0
0	5
0	0
1385	0
21	15
1	15
398	388
18	361
2	66
226	493
2	175
6	222
10	333
0	0
11	0
0	0
0	0
29	0
4	10
0	9
0	1
0	8
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
581	0
263	28
5	26
0	0
181	0
4	4
0	4
5739	147
0	145
0	0
490	288
1	287
410	2512
0	2512
3	1082
2	96
5	106
0	0
0	97
0	10
0	51
0	15
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
816	0
12	92
11	200
2	103
0	195
0	98
0	108
2	2
0	14
0	1
0	245
0	224
262	0
0	0
0	0
0	5
0	12
0	12
49	16
48	21
0	0
0	13
0	0
0	7
0	7
0	2
0	8
0	7
0	13
0	8
0	2
0	2
0	0
7790	10
1	4
0	5
4	5
0	4
0	2
0	0
204	581
0	580
0	2
0	9
1	9
0	0
0	0
0	5
114	203
0	190
0	74
0	13
143	337
0	336
0	210
0	41
0	240
0	0
6	240
0	0
0	0
0	0
0	6
0	1
1	4
0	3
0	83
518	83
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
6	0
0	0
0	0
1	193
0	6
0	1
3	21
0	179
0	23
0	0
0	0
0	2
2	1
2	1
1	0
0	1
0	1
0	0
73	0
3168	5
0	2
127	0
2	6
0	6
8	2
0	0
0	0
0	0
0	77
894	74
0	31
0	0
0	0
0	0
0	0
17	11
0	0
0	0
35	342
0	342
0	327
0	0
0	81
0	82
0	63
0	57
0	77
0	35
1	77
0	1
0	9
0	5
0	0
39	160
23	160
45	0
44	3
0	2
0	2
0	0
0	0
9	26
0	75
294	93
2	63
0	0
0	28
1	5
15	39
12	0
0	1
0	12
0	28
0	2
0	39
0	6
0	28
6	37
0	2
0	0
0	2
0	0
0	2
5	44
605	0
28	8
0	8
0	4
0	9
0	8
0	7
0	1
94	45
0	45
1	783
438	783
0	57
26	0
1571	35
0	33
35	907
0	889
15	907
0	4
0	0
0	175
0	160
0	149
0	168
5	160
0	2
2	129
2	166
0	175
0	130
0	97
2	136
1	104
0	53
0	13
0	1
0	4
2860	2
0	0
23	0
0	0
15	4
0	4
94	25
0	25
0	0
5	408
0	406
0	0
2	45
0	21
0	30
3	7
0	12
0	12
0	12
1436	554
0	554
0	234
0	200
0	214
0	226
0	216
0	216
135	76
0	76
0	82
0	154
4	0
4	31
11	211
0	11
1	36
0	0
0	0
510	0
0	0
68	315
0	324
4	269
2	1
5	192
0	192
14	2
0	2
35	0
234	0
38	156
0	0
8	156
0	0
0	0
729	0
0	0
0	0
0	121
62	210
0	0
23	93
2	93
14	108
22	48
0	30
0	1
0	1
13	100
0	11
0	47
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
8	0
0	0
0	0
0	0
60	129
0	36
0	129
0	53
0	10
0	0
0	0
0	0
0	1
0	0
0	0
16	9
0	8
174	85
2	38
0	58
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	23
0	611
1	160
1132	1114
0	615
26	439
8	209
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	383
0	348
6	380
0	26
2	1
19	15
1	30
0	3
0	1
0	0
2	41
0	0
0	41
0	2
45	2
0	2
0	729
0	705
1	79
0	671
0	0
0	18
0	11
0	6
0	0
0	663
0	0
0	0
0	0
82	7
0	7
0	25
0	1
0	25
0	0
0	0
2	2
1	2
1	1
0	0
0	0
0	0
0	0
0	1
0	0
1025	3
0	3
0	0
0	0
1	265
0	265
7	206
240	264
0	159
0	1
748	7
0	7
0	2
208	119
1	119
11	0
0	0
0	0
170	190
0	37
0	0
1	190
16	0
0	24
104	30
0	0
0	29
122	66
4	65
0	0
0	0
0	0
0	75
0	306
0	0
9	414
0	367
8	584
0	0
240	32
3	32
0	0
0	0
1	1
0	1
0	12
0	9
0	7
0	4
0	1
0	16
0	0
0	0
0	16
0	0
0	0
1165	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	7
13	7
1	3
0	1
13	0
50	0
363	0
10	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
607	12
0	0
0	12
44	0
1	1367
13	1281
0	1354
7	1350
0	15
61	82
1	9
0	238
3	238
188	378
2	378
0	0
4	0
0	0
11	4
0	3
0	1
0	46
20	46
25815	12749
0	5704
0	8785
0	0
346	0
6	364
7	0
64	364
45	5
0	5
0	5
0	0
0	8
0	36
0	35
0	33
0	23
0	1
0	35
2333	191
0	190
1	0
170	0
397	65
1	65
0	9
0	31
48	31
3	22
0	0
0	0
1	939
5	939
1	301
0	33
21	33
0	33
0	11
3	0
13	96
2	96
0	209
2	209
1	203
0	4
0	3
0	0
54	447
0	447
0	57
19	57
0	26
4	0
10	1
0	1
142	93
2	0
1	93
0	0
0	0
0	2
0	2
0	0
165	3
0	3
360	1
0	1
0	281
0	163
0	241
0	9
0	0
0	0
716	686
0	686
21	344
24	296
0	312
15	53
0	9
0	33
0	0
0	0
0	0
0	0
0	3
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1829
5	1706
0	1780
0	69
0	226
0	0
0	1
0	272
0	1
0	17
0	35
0	83
0	0
2	3
2	1763
0	1824
0	1
6	100
0	1
0	96
0	4
0	0
0	0
0	0
0	4
47	0
2	0
0	0
34	696
0	234
25	677
28	0
0	83
0	95
0	79
6	95
25	94
0	78
0	0
0	83
94	0
0	0
1	0
0	0
157	0
52	77
0	12
0	77
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
13	0
0	0
0	0
0	0
402	0
214	0
0	0
576	0
1877	114
0	113
2	47
5	47
0	0
152	0
7	4946
3	34
0	77
0	72
0	12
0	9
0	9
0	0
0	0
62	547
62	562
0	213
0	11
10	15
0	8
0	38
1	57
